"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","volcano_treshold"
"ENSG00000269836",5.42024935113401,-1.27101997191317,0.952991445735213,-1.33371603449453,0.182296937785227,0.525980089460144,NA,"no","no"
"ENSG00000269837",50.8031252201724,0.540145693001741,0.423189722102434,1.27636770174442,0.201825568001894,0.555556897992179,NA,"no","no"
"ENSG00000269867",4.21770964912126,-0.458109942442169,0.759996058315518,-0.602779366326636,0.546655475014307,0.832959272980403,NA,"no","no"
"ENSG00000269893",117.960606916465,-0.218467037649815,0.241036711922984,-0.906364162981196,0.364743134594178,0.722239962873624,"SNHG8","no","no"
"ENSG00000269906",7.57095558524988,-0.989807117147857,0.635855183998632,-1.55665494605763,0.119552430840991,0.422222141315191,NA,"no","no"
"ENSG00000269918",39.9295443148459,0.415130261075902,0.26699589947189,1.55481886387401,0.119989215158492,0.422890094315816,NA,"no","no"
"ENSG00000269929",41.0002226730406,-0.139364365192081,0.326702395724469,-0.426578950800277,0.669686031874877,0.892766359821235,"MIRLET7A1HG","no","no"
"ENSG00000269934",14.5641513502924,0.243222978534945,0.461900975766545,0.526569527443205,0.598492557844638,0.860051291602333,"LOC124904535","no","no"
"ENSG00000269935",3.2375965742525,1.11011088475928,0.938669105393071,1.18264346656473,0.236950478187892,0.60198536126372,NA,"no","no"
"ENSG00000269947",21.4375136357224,-0.313503870201063,0.336509254926374,-0.931635209467434,0.351525080466939,0.711742933552036,NA,"no","no"
"ENSG00000269952",2.96073738174432,-0.344356354766195,0.926760800679658,-0.371569831733986,0.71021315416113,0.908964087884027,NA,"no","no"
"ENSG00000269958",10.892988513199,0.59183475917697,0.513973384954756,1.15148911694925,0.249531069980557,0.618136461348828,NA,"no","no"
"ENSG00000269973",49.3046468713128,0.490636420230682,0.254462223829177,1.92813067828902,0.0538388739612798,0.263416539430067,NA,"no","no"
"ENSG00000269976",3.07686816986594,1.50941198723755,0.949719910669018,1.58932330498816,0.111987419863962,0.408050336379932,NA,"no","no"
"ENSG00000269978",2.7547187778488,-1.19558493835029,1.01543886137648,-1.17740711314674,0.239033052121698,0.604570909448228,NA,"no","no"
"ENSG00000269982",7.76717274786264,0.0685961105552435,0.572428310708105,0.119833539452982,0.904615012732672,0.978861686607592,NA,"no","no"
"ENSG00000269984",6.41552190823306,0.163965528010572,0.658315749266616,0.24906821414076,0.803308016232013,0.945546573082394,NA,"no","no"
"ENSG00000269993",110.397042599264,3.89320567137749,1.56631201665884,2.48558756491076,0.0129337763530583,0.0952115793182935,NA,"no","no"
"ENSG00000269994",8.09285117380065,0.423718233987422,0.603512419658102,0.702087016249747,0.482624898907164,0.799624651833798,"LINC02893","no","no"
"ENSG00000270000",4.79282248640423,0.750454862984162,0.708541983783765,1.05915369894748,0.289529787606927,0.659060146314321,NA,"no","no"
"ENSG00000270006",12.4012917300171,-0.399566008379854,0.477235401480238,-0.837251400756363,0.4024512705902,0.748122088547611,"C16orf95-DT","no","no"
"ENSG00000270012",5.31881361211106,-0.631581513425308,0.717688163933607,-0.880022195104411,0.378847285962576,0.73192191430486,NA,"no","no"
"ENSG00000270019",7.97781966358242,0.982272844106036,0.584766359297019,1.67976975502983,0.0930021218986593,0.369179069951025,NA,"no","no"
"ENSG00000270039",4.3320973588219,-0.736077146015484,0.774301059363179,-0.95063430059216,0.341790050105689,0.701971682343109,NA,"no","no"
"ENSG00000270049",17.1183824245346,0.924662413816426,0.420315065430796,2.19992688786615,0.0278120826905519,0.166416220364644,"ATP6V0D1-DT","no","no"
"ENSG00000270069",22.6561430024724,-0.964229239215213,0.425986088362009,-2.26352283691433,0.023603478475562,0.14796430569368,NA,"no","no"
"ENSG00000270072",9.04056631955849,-0.818590767735879,0.575430949349653,-1.42256993417028,0.154860864921703,0.483691545399667,NA,"no","no"
"ENSG00000270076",3.68697559823725,0.360977754755452,0.873709819553326,0.413155199445965,0.679492909219991,0.898246829443644,NA,"no","no"
"ENSG00000270091",2.98832581486807,0.659307702306188,0.978430891777268,0.673841870536805,0.50041185190712,0.810027173633797,NA,"no","no"
"ENSG00000270096",6.79407851429666,0.189899441917229,0.620390349934626,0.306096704981371,0.759531016645268,0.926935814018334,NA,"no","no"
"ENSG00000270108",2.82559196027726,-0.30359376840664,0.92149459681914,-0.329458001657959,0.741809533406001,0.920692915088902,NA,"no","no"
"ENSG00000270170",77.5972856482701,0.0327667379150831,0.220499965765285,0.148602009081318,0.881867687597006,0.972014979919452,"NCBP2AS2","no","no"
"ENSG00000270171",3.38755366761643,-0.749048755600341,0.912668155676934,-0.820724105405831,0.411803436998586,0.754236653384308,NA,"no","no"
"ENSG00000270179",7.23532006792987,0.534361969631368,0.642193803826154,0.832088329796502,0.405359088579802,0.749953431458499,NA,"no","no"
"ENSG00000270190",9.62827786346848,-2.0961884203635,0.669289054343456,-3.13196279957061,0.00173641875346746,0.0201344278581255,NA,"no","no"
"ENSG00000270210",4.18225394126457,-1.92043346640497,0.8540631480771,-2.24858486252308,0.0245389203886949,0.152340655473028,NA,"no","no"
"ENSG00000270281",3.80445838795088,0.479604108349731,0.882051470327261,0.543737099799616,0.586622398582049,0.853759159496195,NA,"no","no"
"ENSG00000270296",6.92920865150338,-0.234619930612609,0.632891713873964,-0.370711016544186,0.710852784086007,0.909057732011495,NA,"no","no"
"ENSG00000270344",5.78300722224488,0.251666812092326,0.644086285232653,0.390734623391989,0.695993403575912,0.903929574501765,NA,"no","no"
"ENSG00000270362",6.24509965037074,-0.0729060662076479,0.700263550655482,-0.104112324766017,0.917080210264154,0.981480707857229,"HMGN3-AS1","no","no"
"ENSG00000270392",2.89827270060384,-0.744043067479941,1.0443802624078,-0.712425439527712,0.476201367014652,0.793987756957284,"PFN1P2","no","no"
"ENSG00000270419",28.521028304516,0.570441240875702,0.31323834826139,1.82110920978195,0.068590257585991,0.307724986423987,"CAHM","no","no"
"ENSG00000270426",4.442521619598,0.789803981646931,0.808533906947318,0.976834706448981,0.328650990874321,0.690631804450266,NA,"no","no"
"ENSG00000270441",3.84314098902326,-0.543124225234405,0.845412395086856,-0.642437026462813,0.520589465199834,0.820194954703528,NA,"no","no"
"ENSG00000270479",5.31094479352631,-1.18664458187683,0.737913481025994,-1.60810801318729,0.10781152452215,0.400005072075078,"BNIP3P37","no","no"
"ENSG00000270492",16.3037118421891,0.924379475375075,0.42479644385993,2.17605276300259,0.0295513154614731,0.174075653969708,NA,"no","no"
"ENSG00000270504",5.74295379363026,-0.0271028821718345,0.650932170793734,-0.0416370297673039,0.966788053340438,0.991501449386973,NA,"no","no"
"ENSG00000270553",8.17282397015808,-0.732908575062781,0.666308699435517,-1.09995348354852,0.271352389831735,0.642061032859655,"LOC107984970","no","no"
"ENSG00000270558",10.6785501925465,0.395094579697361,0.505517893713484,0.781563985391369,0.434470859293996,0.767968757566918,NA,"no","no"
"ENSG00000270562",6.05358744129739,0.631246091249666,0.642538339492836,0.982425565061093,0.325890236775444,0.688592240416361,NA,"no","no"
"ENSG00000270589",6.35334741554056,-0.803878617198228,0.649511729434977,-1.23766605092342,0.215839912153116,0.575860167952321,NA,"no","no"
"ENSG00000270605",28.1605382768357,0.502946733411491,0.331368676200599,1.51778598743299,0.129068358707376,0.439902769505035,NA,"no","no"
"ENSG00000270606",3.50929001178361,-0.688531532395921,0.918555412518128,-0.749580834223578,0.453507197443992,0.781475733338471,"PPIAP52","no","no"
"ENSG00000270629",10.3026660103563,0.53813662157121,0.527332820363642,1.02048763283901,0.307497251605472,0.67553512957914,"NBPF14","no","no"
"ENSG00000270640",9.95306437832026,-2.68242027144597,0.641764598638678,-4.17975730842113,2.91820361767586e-05,0.000607410267917797,NA,"yes","yes"
"ENSG00000270647",22.1815204108643,0.206535158300408,0.385699204809613,0.535482458156366,0.592316284446042,0.856968241326189,"TAF15","no","no"
"ENSG00000270659",9.47821497633554,0.345391844433611,0.553203393821407,0.624348744586905,0.532398578283311,0.82597954217813,NA,"no","no"
"ENSG00000270673",7.90367634530968,0.182206039741458,0.568327540648766,0.320600405064769,0.748513230605986,0.923039722823145,"YTHDF3-DT","no","no"
"ENSG00000270679",3.91360420333784,-0.423971799536352,0.804325060003664,-0.527114994445679,0.598113734659039,0.85986394457782,NA,"no","no"
"ENSG00000270720",4.46927991072567,-0.575974903241494,0.747907904281867,-0.770114742662787,0.441231831548243,0.772007881517982,NA,"no","no"
"ENSG00000270733",3.20009337097404,-0.45799096851849,0.835257511780477,-0.548323076487171,0.583470084839119,0.852237000227376,"MRPS6P1","no","no"
"ENSG00000270760",6.97969046774583,-0.992308031705716,0.615750413099115,-1.61154261628727,0.107061506444506,0.398636439772953,NA,"no","no"
"ENSG00000270773",3.71879039816684,0.282728464189463,0.864981895814326,0.326860556917543,0.743773354886346,0.921343445150139,"MARK2P19","no","no"
"ENSG00000270804",9.44460210484584,-0.364572426496938,0.536496302544565,-0.679543222884848,0.496793730609686,0.807755399070339,NA,"no","no"
"ENSG00000270814",7.39216561105071,0.449840936243846,0.698466677847137,0.644040654352155,0.519549071733126,0.819966929140754,NA,"no","no"
"ENSG00000270820",78.5096989759021,-0.833198830785241,0.311522735209528,-2.67460039545697,0.00748183708433408,0.0623408730682208,NA,"no","no"
"ENSG00000270823",3.7156867303308,0.219327725907713,0.856050864172231,0.256208754744725,0.797789648891478,0.943125472221763,NA,"no","no"
"ENSG00000270885",28.8849621395234,0.0825219997465099,0.329883540047438,0.250154947817775,0.80246752419366,0.945494526672395,"RASL10B","no","no"
"ENSG00000270933",6.80568103854422,0.126160221252237,0.648739921114829,0.19446964360608,0.845808162859734,0.961589827291981,NA,"no","no"
"ENSG00000270948",4.0237439883074,-0.126610659894955,0.840994702293333,-0.150548700901084,0.880331730767133,0.971664852151882,"MTDHP1","no","no"
"ENSG00000270953",51.750715295632,0.131057024261278,0.889313469812437,0.147368761083669,0.882840961323434,0.972224388033603,NA,"no","no"
"ENSG00000270996",3.03057551738791,-1.07724460475793,1.08367603396529,-0.994065173533625,0.320191139065581,0.685253156419694,NA,"no","no"
"ENSG00000271009",5.70234586278225,-0.788825668417917,0.731983813556825,-1.07765452433284,0.28118795992667,0.650135613145134,NA,"no","no"
"ENSG00000271086",5.89242169438307,2.01653559057283,0.758766807496412,2.65764866181546,0.00786878773507862,0.0646586306055001,"NAMA","no","no"
"ENSG00000271109",5.322123012691,-0.603080947443765,0.825804965775569,-0.730294648782321,0.465210098484363,0.788768268407508,NA,"no","no"
"ENSG00000271119",8.68448811378859,0.40258388267629,0.607364453237674,0.662837412578623,0.507434689675146,0.813311643154962,NA,"no","no"
"ENSG00000271122",18.6818749011437,1.25962354599876,0.471047838109721,2.6740883708405,0.0074932702966136,0.062403737270397,"HERPUD2-AS1","no","no"
"ENSG00000271133",7.60239017349781,0.27755323351336,0.585497094459569,0.474047157773771,0.635466279249167,0.877319584427962,"ITGB8-AS1","no","no"
"ENSG00000271147",4.84446500759271,0.240451254552174,0.706098609766739,0.340534949688695,0.733453707706312,0.917458448212168,NA,"no","no"
"ENSG00000271200",5.62759742448013,0.435406269500178,0.712474873688181,0.611118069674884,0.541121418050553,0.830222274402069,NA,"no","no"
"ENSG00000271259",12.0435407813455,1.43129810792938,0.6083509816968,2.35275055188903,0.0186351305893946,0.124688137927,NA,"no","no"
"ENSG00000271270",23.8346640634341,0.56052413765243,0.338235010943988,1.6572031857023,0.0974784027018722,0.379923713469306,"TMCC1-DT","no","no"
"ENSG00000271327",7.02311711895665,0.765028383545395,0.695459105287342,1.10003360043623,0.271317482306949,0.642061032859655,NA,"no","no"
"ENSG00000271335",14.0016142985272,0.201590166307511,0.427710565858688,0.471323793235716,0.637409527067458,0.878264625257883,NA,"no","no"
"ENSG00000271344",3.49486354332663,1.78329356293318,1.0836570189326,1.64562544400785,0.0998408973369359,0.385340721612108,NA,"no","no"
"ENSG00000271401",2.88787012234354,-0.252080989685212,1.02102936696587,-0.246889068856371,0.804994076300713,0.945981333321571,NA,"no","no"
"ENSG00000271427",4.13773241316049,0.061663857694373,0.772420029126678,0.079832028390165,0.936370850638348,0.986080988319109,NA,"no","no"
"ENSG00000271533",22.043198845638,0.277071170522296,0.359256574694857,0.771234794401835,0.440567773886617,0.771775093912502,NA,"no","no"
"ENSG00000271557",4.67272803299235,-0.171890714813864,0.74352100336798,-0.231184746678626,0.817171279448023,0.950112992866551,"YPEL5P2","no","no"
"ENSG00000271576",49.9779805755514,0.213198746814175,0.393753155854328,0.541452795093405,0.588195525879539,0.854019377951503,NA,"no","no"
"ENSG00000271590",4.96877652534548,-2.80547574017571,0.991043155197374,-2.83083105459416,0.00464272370943187,0.043469329106746,NA,"no","no"
"ENSG00000271601",102.781472401363,-0.292288605587021,0.191364220823117,-1.52739422411252,0.126663011839006,0.435269032789176,"LIX1L","no","no"
"ENSG00000271614",10.7308191637794,-0.425958262348226,0.493866499710922,-0.862496773110861,0.388414208043705,0.738018173125396,"ATP2B1-AS1","no","no"
"ENSG00000271643",6.88559532357285,0.46724652369255,0.62606918207872,0.746317718660363,0.455475510432884,0.782885531552618,"PDCD6IP-DT","no","no"
"ENSG00000271670",20.4869031406584,-0.627214320765219,0.471864731665675,-1.32922483642963,0.183773803426909,0.528815133117274,NA,"no","no"
"ENSG00000271730",5.64905816993558,2.21088548146814,0.900593004743971,2.45492189015689,0.0140915203468722,0.101499424832408,NA,"no","no"
"ENSG00000271737",2.766248644655,-0.302211483692095,0.985015196784452,-0.306808955515259,0.758988791299259,0.926851851142556,NA,"no","no"
"ENSG00000271743",5.29026279783328,0.211779392840681,0.71871820477572,0.294662624980771,0.768251617051094,0.930245164751451,NA,"no","no"
"ENSG00000271755",5.80391037745673,-1.21834455593183,0.690499035679005,-1.7644406334815,0.0776578221226014,0.331714860107402,NA,"no","no"
"ENSG00000271771",16.0749764130561,0.0220857854069108,0.444272894609728,0.0497122054369579,0.960351729954474,0.990870269355378,NA,"no","no"
"ENSG00000271778",4.15501258101483,0.359383674358561,0.821058891736154,0.437707548113429,0.661598297117942,0.889596101562525,NA,"no","no"
"ENSG00000271789",20.7287220326981,0.310747839183956,0.400734384792747,0.775445908752426,0.438076216417131,0.770606940815753,NA,"no","no"
"ENSG00000271811",5.45955750217536,4.30960452316025,2.20111943267082,1.95791489511817,0.0502399997947927,0.251012302835253,NA,"no","no"
"ENSG00000271824",31.7743807231266,7.55335355397724,1.05627507780474,7.15093417680115,8.61893149163849e-13,8.6447882861134e-11,"SMIM32","yes","yes"
"ENSG00000271825",8.26769643726889,0.00809194406791782,0.547611064591643,0.0147768089272484,0.988210241357564,0.997608225639843,NA,"no","no"
"ENSG00000271828",3.58165260063807,-1.07514418399269,0.850347396706147,-1.26435876461467,0.206101286239291,0.56183343665163,NA,"no","no"
"ENSG00000271830",2.92334991638383,-0.157468626087614,1.01938751265184,-0.154473764033047,0.877236196177654,0.970233345807068,NA,"no","no"
"ENSG00000271833",8.30045664657699,-0.286817309719872,0.593896028386577,-0.4829419561856,0.629136950151483,0.874768290380531,NA,"no","no"
"ENSG00000271851",3.73517388433864,-0.2709334791427,0.844158390160614,-0.32095099959991,0.748247524587921,0.923039722823145,NA,"no","no"
"ENSG00000271855",5.44402009612453,0.414700575641534,0.679482432891818,0.610318318130175,0.541650964764966,0.830222274402069,NA,"no","no"
"ENSG00000271857",31.3715017785696,5.50564650105413,0.734565302958172,7.49510830266868,6.62436423480576e-14,7.43411169511628e-12,NA,"yes","yes"
"ENSG00000271869",19.0835502890865,0.299468652290975,0.45839145648272,0.653303302353901,0.513560763873201,0.816388442032187,NA,"no","no"
"ENSG00000271870",27.1058187817548,0.263249576433513,0.338981421864082,0.776589982382768,0.437400713664872,0.770456657968253,NA,"no","no"
"ENSG00000271892",2.82135685584161,2.15577382328383,1.17589431179197,1.83330576707919,0.0667571122340022,0.303317705869555,NA,"no","no"
"ENSG00000271904",2.82841588071354,0.461284669399177,0.908442377424307,0.507775375590745,0.611610880694771,0.865537345150087,NA,"no","no"
"ENSG00000271913",4.01947718681746,1.94076210070581,0.900987838371197,2.15403806583485,0.031237186836639,0.181103458943057,"TAGAP-AS1","no","no"
"ENSG00000271917",10.6261064991762,0.431222803063311,0.485629840143358,0.887966033833535,0.374559022339855,0.728067246912548,NA,"no","no"
"ENSG00000271918",12.0811575144151,0.00738605402208764,0.495358027538895,0.0149105366451495,0.988103553830304,0.997608225639843,NA,"no","no"
"ENSG00000271936",6.40892949738814,-0.574894115028097,0.645600107235959,-0.890480203743183,0.373208093469445,0.726972846687696,NA,"no","no"
"ENSG00000271966",10.5180761582226,0.867276309383689,0.485867074640926,1.78500737063659,0.0742601213464709,0.322569452018793,NA,"no","no"
"ENSG00000271967",3.31418965593871,0.101568457561222,0.930039821903954,0.109208718991509,0.913036944919845,0.980077249708421,NA,"no","no"
