"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ENSG00000183647",15.797980918077,-0.0254430535483834,0.19860271113031,-0.128110303246008,0.898061682427559,0.934959759908914,"ZNF530"
"ENSG00000213762",73.3630352732603,-0.211139974857278,0.0867705482641902,-2.43331382688076,0.0149613271962845,0.0373217037684238,"ZNF134"
"ENSG00000121417",27.8332093434997,0.126486890024641,0.143939830216064,0.878748361970243,0.379537730224067,0.507591232239523,"ZNF211"
"ENSG00000204519",34.3454279926202,0.0329553300710291,0.135178572060112,0.243791079967721,0.807392629089593,0.872050447168847,"ZNF551"
"ENSG00000179909",55.3170154746787,0.0592837728042531,0.097332707561553,0.609083773476272,0.54246891247027,0.660919470059206,"ZNF154"
"ENSG00000083814",21.5113725630311,0.0694396941672803,0.150564929754497,0.461194345060998,0.644659178461868,0.747016762891103,"ZNF671"
"ENSG00000152443",29.7705077888354,0.114378258447348,0.145661293538903,0.785234400083093,0.432316149746702,0.559429014603313,"ZNF776"
"ENSG00000083828",5.86905073483303,-0.319929357164595,0.285875636800058,-1.11912075035745,0.263088628525823,0.382862410737504,"ZNF586"
"ENSG00000178935",5.30138454330362,0.0955749500590417,0.310745032679971,0.307567104885863,0.758411754057738,0.835347926357928,"ZNF552"
"ENSG00000269343",17.5373866910966,0.977081933397615,0.216746162153564,4.50795494457408,6.545547094526e-06,4.08696658924315e-05,"ZNF587B"
"ENSG00000204514",73.3092264451885,0.216901634687359,0.105119373305573,2.06338401634915,0.0390761573344102,0.0833181698073793,"ZNF814"
"ENSG00000198466",52.1411935884066,-0.22050673336462,0.102985898793907,-2.14113520343103,0.0322631365216522,0.0712428182192453,"ZNF587"
"ENSG00000269867",2.41879862739125,-0.374828206806311,0.450679812258961,-0.831695133907916,0.405581048017152,0.533067401651001,NA
"ENSG00000270804",5.36897198020129,-0.691386690343706,0.305016901985166,-2.26671599456915,0.0234075806970192,0.0544887209062844,NA
"ENSG00000269476",0.682596677563948,-0.408694273368898,0.942944688698642,-0.433423379194104,0.664707218903131,0.76202352382365,NA
"ENSG00000173480",10.0477641844323,0.0304356785205424,0.221015898191359,0.137708095976836,0.890471120701117,0.929447165994963,"ZNF417"
"ENSG00000196724",13.9622037087142,-0.925306888918371,0.195942164992989,-4.72234696881847,2.33138501058979e-06,1.5945872002674e-05,"ZNF418"
"ENSG00000152454",14.8401446019699,-0.892220004182413,0.20016792617633,-4.45735748591635,8.29761649888426e-06,5.06482966883843e-05,"ZNF256"
"ENSG00000177025",1.75783106442513,0.628744955095932,0.509784330002695,1.23335480926338,0.217443417371409,0.331140324135194,"C19orf18"
"ENSG00000166704",41.5932254554811,0.0325253567178269,0.131672387565499,0.2470172928371,0.804894840951458,0.869932779106417,"ZNF606"
"ENSG00000176593",16.3314671122188,-0.549524686537552,0.175751544442404,-3.1267132717439,0.00176772237787161,0.00598322612572879,"ZNF606-AS1"
"ENSG00000152467",2.7341151915591,-2.21900916009021,0.621151707216741,-3.5724109493849,0.000353709778478351,0.00145660261079537,"ZSCAN1"
"ENSG00000176293",3.28741100440965,-0.1136652473485,0.468654609420538,-0.242535216903212,0.808365472119381,0.872907153608188,"ZNF135"
"ENSG00000121413",158.650692764596,-0.915651344544285,0.0961696309718407,-9.52121096120661,1.71172613391953e-21,1.03636752064567e-19,"ZSCAN18"
"ENSG00000181894",44.4136305044224,-0.898582481872744,0.105304700494918,-8.53316592373871,1.4239623310273e-17,5.50596923800997e-16,"ZNF329"
"ENSG00000171606",39.3398384751418,-0.314213432496324,0.11189667513693,-2.80806764018516,0.00498397572791247,0.0146187093679413,"ZNF274"
"ENSG00000198131",24.7040957328043,-0.246295692499176,0.140467181968143,-1.75340381324823,0.0795327169342783,0.149272656071241,"ZNF544"
"ENSG00000268516",12.8613265061635,0.440771341065255,0.206938516955853,2.12996279063548,0.0331746854591385,0.0728778130324808,NA
"ENSG00000268201",0.559928268799431,-0.877591577228464,0.90012848222242,-0.974962568745396,0.329578827603487,0.456580263345482,NA
"ENSG00000278129",30.3339832800554,-0.238463060901665,0.140794671188354,-1.69369379458013,0.0903234842575529,0.165701049324669,"ZNF8"
"ENSG00000142396",20.220106676432,0.392988259413268,0.175135595424563,2.24390854674965,0.0248382861343628,0.0572907774770164,"ERVK3-1"
"ENSG00000283103",9.71653195228232,-0.0632301140386136,0.228634068780484,-0.276555958505562,0.782121086078568,0.853003552633949,NA
"ENSG00000182318",13.212870813761,0.146945359205411,0.192440867253241,0.76358707639807,0.445113353180236,0.571642674725141,"ZSCAN22"
"ENSG00000121410",0.847877678765966,-0.247997258039287,0.756893007854775,-0.327651670005742,0.743175049520785,0.823795533419064,"A1BG"
"ENSG00000268230",6.8126779384313,-0.311209338328669,0.266008291046973,-1.16992345277582,0.242031774897813,0.359722411309091,NA
"ENSG00000268895",0.728398235982951,0.9447664412153,0.882003617300718,1.07115937246001,0.284097775802216,0.406945774816927,"A1BG-AS1"
"ENSG00000174586",3.92047895231172,0.371229808696453,0.343798630255926,1.07978850416043,0.280236371511109,0.402423073763735,"ZNF497"
"ENSG00000269054",2.13046791307148,0.497392495391749,0.526550086082468,0.944625228517858,0.344850242378466,0.472815834964761,NA
"ENSG00000152475",4.49629903027172,-0.210827571281135,0.32379939311223,-0.651105517075695,0.514978375350699,0.63566876627125,"ZNF837"
"ENSG00000083845",1575.05903319721,-0.708225674842483,0.0879880538695483,-8.04911171114779,8.33971009030377e-16,2.65708632139433e-14,"RPS5"
"ENSG00000171574",21.4043237415978,0.17243427582786,0.162994880064987,1.05791222251343,0.290095462355323,0.413616411919573,"ZNF584"
"ENSG00000232098",4.69225948100068,-0.46776037848067,0.352944995894475,-1.32530673028871,0.185069437639132,0.292615076514524,NA
"ENSG00000131849",3.38339045194781,0.386498459914243,0.379083830508607,1.01955933967346,0.307937497000136,0.433490167622602,"ZNF132"
"ENSG00000249471",3.44126339311602,0.440859710814765,0.393445702083384,1.12050966240148,0.262496637404465,0.382282734448008,"ZNF324B"
"ENSG00000083812",29.7325604209859,0.0571987856963346,0.143447904328131,0.398742567653653,0.690082899061562,0.781563885051063,"ZNF324"
"ENSG00000083838",22.826607756007,0.231536569449408,0.144782624488756,1.59920135628837,0.109775869080839,0.193619567618306,"ZNF446"
"ENSG00000083807",13.2562930076322,-0.227971301845249,0.18633349333568,-1.22345852999471,0.221156558212599,0.33571226420804,"SLC27A5"
"ENSG00000252334",0.65790595576333,-0.646131428543205,0.895453520788169,-0.721568918478859,0.470559554286282,0.59480002874903,"RNU6-1337P"
"ENSG00000119574",23.0158344682376,-0.336062997045156,0.141779457864652,-2.37032220398229,0.0177725895745125,0.0430999506249464,"ZBTB45"
"ENSG00000130726",405.702102588884,-0.0387040374403557,0.0970328380020259,-0.398875661449247,0.689984823481994,0.781505626456819,"TRIM28"
"ENSG00000130724",123.134145733084,-0.472116264744168,0.0873867925714958,-5.4026043392988,6.56802289500249e-08,6.09014909181171e-07,"CHMP2A"
"ENSG00000130725",132.56733472733,-0.16345669447512,0.0789677713736855,-2.06991651950797,0.0384601626837809,0.0822223647243042,"UBE2M"
"ENSG00000267858",11.9420855116217,-0.89734310349028,0.222273094432114,-4.03711976828731,5.41114472952076e-05,0.000273512608109847,"MZF1-AS1"
"ENSG00000099326",42.52980189277,-0.647602803690118,0.113827863316579,-5.68931705138837,1.27548458117453e-08,1.3516381044235e-07,"MZF1"
"ENSG00000213753",66.2766791100765,-0.780703456989699,0.10021043775448,-7.79064012176515,6.66705571961581e-15,1.88334633591182e-13,"CENPBD2P"
"ENSG00000196476",15.7581141339457,-0.725388476506909,0.191153712333135,-3.7947914673126,0.000147767600313259,0.000672882687930692,"C20orf96"
"ENSG00000247315",207.376556606367,-0.0620663627532263,0.0508211666550002,-1.22126993216358,0.221983833858131,0.336682988218572,"ZCCHC3"
"ENSG00000286158",5.40473907185301,-0.152643876316952,0.285304578864883,-0.535020772972742,0.592635493022277,0.704672426239704,NA
"ENSG00000225377",5.99901693384429,0.245968069130746,0.286342600670774,0.858999214767734,0.390340949226669,0.51825907557182,"NRSN2-AS1"
"ENSG00000177732",190.898855072504,0.0750346088820722,0.0719325224947177,1.04312494932431,0.296890426919381,0.421480310239458,"SOX12"
"ENSG00000125841",28.0592996204049,0.353096528965278,0.158106214733612,2.2332868417614,0.0255300346773492,0.0586358099685986,"NRSN2"
"ENSG00000101255",20.4722511392192,-0.245781532468351,0.177991316996581,-1.38086248596651,0.167321246363166,0.27018016143803,"TRIB3"
"ENSG00000125826",53.7945025538737,-0.244188545392411,0.119114767726856,-2.05002746554788,0.0403617506878164,0.0854965258438924,"RBCK1"
"ENSG00000125875",70.4107264127539,-0.147055085772518,0.0860881273634034,-1.70819241022348,0.0876006463564602,0.161575264490633,"TBC1D20"
"ENSG00000101266",253.971236227714,-0.0504049405946036,0.0592689493660046,-0.850444307411915,0.39507811140225,0.522759771460632,"CSNK2A1"
"ENSG00000125878",1.90777942601657,0.0235655076911786,0.506112294371715,0.0465618163266171,0.962862465160866,0.977192272083626,"TCF15"
"ENSG00000215397",3.04662041820236,-0.42928580285486,0.466083047638806,-0.921050025375601,0.357024309786466,0.485296367373057,"SCRT2"
"ENSG00000125898",8.76462086902289,-1.06192038447824,0.235405884955259,-4.51101885018749,6.45169865121886e-06,4.03715081325456e-05,"FAM110A"
"ENSG00000101278",0.587915629715929,-1.28407659080223,0.88994474960169,-1.44287225850475,0.149056459209306,0.246966094180125,"RPS10P5"
"ENSG00000101282",0.84150974416525,1.49742684399513,0.761936526050896,1.96529079890193,0.0493805899222803,0.101150059563609,"RSPO4"
"ENSG00000286787",1.15643815248883,0.759304220907892,0.741524366760869,1.0239774374842,0.30584593196352,0.431452107694782,NA
"ENSG00000125818",74.9257608943179,0.574129257128392,0.115864390287841,4.95518300059309,7.22622450096165e-07,5.50320035956856e-06,"PSMF1"
"ENSG00000125895",6.09186805931037,-1.04232400897459,0.290745231091809,-3.5850081016306,0.000337067741612018,0.00139767688462334,"TMEM74B"
"ENSG00000101298",2.26112150644004,0.736070962774248,0.468305034432623,1.57177674518498,0.116002336494967,0.202397469232398,"SNPH"
"ENSG00000125775",11.5319926004942,-1.53759361112499,0.26340031729695,-5.83747820391404,5.2996824938367e-09,5.97097560972268e-08,"SDCBP2"
"ENSG00000280162",2.57759466235462,-1.14964402780988,0.519452626118532,-2.21318358981122,0.0268849909955402,0.0611981494493235,NA
"ENSG00000234684",5.13489805230533,0.952375813643353,0.325650608112277,2.92453258160352,0.00344973963985845,0.0106982112495052,"SDCBP2-AS1"
"ENSG00000229728",5.26605432874649,0.526625752068433,0.381041096986469,1.38207074311235,0.166949980683511,0.269715118419288,NA
"ENSG00000088832",125.556610247831,0.492867380914685,0.0796209467691299,6.19017232166067,6.00984775627346e-10,8.04971682585628e-09,"FKBP1A"
"ENSG00000088833",68.9045409587689,0.28750564699972,0.092757385178867,3.09954454241367,0.00193818432315749,0.00647626421773272,"NSFL1C"
"ENSG00000286288",1.46456858493778,-0.238075120473046,0.585054423247484,-0.406928160890663,0.684060752123468,0.776696893002255,NA
"ENSG00000198053",21.2873651266442,0.231180752749337,0.154125951106718,1.49994696603213,0.133628140748162,0.226087134625274,"SIRPA"
"ENSG00000125834",89.1696654831172,0.301690037233855,0.081254033654242,3.71292382255912,0.000204878568748175,0.000898018715295619,"STK35"
"ENSG00000287213",0.541713703543491,0.290974937466554,0.901390897523567,0.322806607284324,0.746841708792227,0.826257676915633,"LOC105372502"
"ENSG00000226644",2.93139603746644,0.550567183138384,0.420791485512822,1.30840856360818,0.190734769569464,0.299235570437724,NA
"ENSG00000125835",375.635051263732,0.0334513598613328,0.0826806292827528,0.404585211209934,0.685782430981493,0.778060802459154,"SNRPB"
"ENSG00000088876",15.286601809836,0.202761701029688,0.180349799194457,1.12426907008123,0.26089889558643,0.380571921991071,"ZNF343"
"ENSG00000101361",227.728274209123,0.429139397519506,0.0708723319325855,6.05510480348957,1.40326273620631e-09,1.7595104050432e-08,"NOP56"
"ENSG00000101365",113.738541785806,0.101104671088617,0.0707323412188146,1.42939805676506,0.152889856626585,0.251776183790575,"IDH3B"
"ENSG00000088881",23.286857243519,0.35898246862391,0.168063550188422,2.13599241609166,0.032680031982314,0.0719782889365677,"EBF4"
"ENSG00000088882",202.39689569026,0.0625562666597405,0.0902756076307622,0.692947611226312,0.488342429206221,0.611332374339639,"CPXM1"
"ENSG00000132635",108.719748369095,-0.0929050056765123,0.085566136478606,-1.08576838338075,0.27758147760045,0.39923007601308,"PCED1A"
"ENSG00000215305",60.0534665759313,0.316887215336803,0.0977276320189573,3.24255493344332,0.00118463108370056,0.00419826861993441,"VPS16"
"ENSG00000132670",136.547589897625,0.0199189294836568,0.0647584216388484,0.307588248440377,0.758395663353291,0.835347926357928,"PTPRA"
"ENSG00000125901",67.1713771496747,-0.021300227261926,0.092073975424844,-0.23133819479004,0.817052076178159,0.878755954354488,"MRPS26"
"ENSG00000185019",17.4344752313288,0.202212794278832,0.168223544498779,1.20204811330854,0.229344887589679,0.345448181841851,"UBOX5"
"ENSG00000215251",21.0668469902462,-0.121214932832553,0.168523939943963,-0.719274263780321,0.471971949902641,0.595866886212669,"FASTKD5"
"ENSG00000088899",54.9417275380407,-0.739255358320912,0.115856897041603,-6.38076262352729,1.76208260752321e-10,2.55758592062834e-09,"LZTS3"
"ENSG00000198171",51.7124448730462,-0.749184348139646,0.15977763127492,-4.68891885654862,2.74652261724906e-06,1.85021376312774e-05,"DDRGK1"
"ENSG00000125877",58.9802113795782,1.05287244251314,0.11164711125034,9.4303599145735,4.08684197785697e-21,2.35690723559793e-19,"ITPA"
"ENSG00000088836",7.27715036124102,0.163260546883705,0.288516117436418,0.565862830591027,0.571487030715377,0.686582830064496,"SLC4A11"
"ENSG00000277287",3.42407444554002,-1.59013287134091,0.381527110159625,-4.16781096021099,3.07538813677894e-05,0.00016429403089142,NA
"ENSG00000088854",77.2149785249261,0.190615914234896,0.0943439995547975,2.02043495224284,0.0433382909926078,0.0907628971380746,"DNAAF9"
"ENSG00000226632",2.5296993074249,-1.36635557315046,0.461240730344619,-2.9623480392323,0.00305302469078042,0.00962457986460949,NA
"ENSG00000088812",69.5618521789021,-0.0292103731776745,0.101140004893062,-0.288811269176418,0.772725807879235,0.84628076276293,"ATRN"
"ENSG00000149451",2.16911120162734,0.659204931111272,0.520838372370911,1.26566122252188,0.205634397023589,0.317136669446497,"ADAM33"
"ENSG00000132622",1.43526023816206,-0.550121287648586,0.55519478796728,-0.990861765224293,0.321753084490489,0.448327444585077,"HSPA12B"
"ENSG00000101220",64.1263459582073,-0.108315824037763,0.134905975796454,-0.802898636611842,0.422033324140838,0.548790154869342,"ADISSP"
"ENSG00000101222",4.06388021776946,1.82707441424165,0.426166927122119,4.28722713557286,1.80917280529964e-05,0.000102094289985478,"SPEF1"
"ENSG00000125817",43.798743427105,0.967232432401693,0.151089457108603,6.4017202186811,1.5363601064422e-10,2.25182192071675e-09,"CENPB"
"ENSG00000101224",83.9770357914871,0.346174334122098,0.0849779179664291,4.07369752526599,4.62725710723565e-05,0.00023647315771529,"CDC25B"
"ENSG00000125843",11.7150251689164,0.739611379929448,0.209306496829679,3.5336283924875,0.000409896947929654,0.00166520635096422,"AP5S1"
"ENSG00000088888",141.557926806244,0.0120616588897257,0.0692622145457142,0.174144863383842,0.861751615945886,0.911314759816536,"MAVS"
"ENSG00000229539",4.70841987307936,-0.393755320270642,0.319762518604536,-1.23139923337174,0.218173583565559,0.331888196352272,NA
"ENSG00000125779",41.0194898715505,0.0564352341057447,0.118879775933245,0.474725273182169,0.634982801649577,0.738798536282299,"PANK2"
"ENSG00000199024",2.8031461088746,0.529318174244282,0.450733491121521,1.17434844463682,0.240255486441606,0.357750948436455,"MIR103A2"
"ENSG00000101236",48.4022054947521,-0.173639764273804,0.112134040368032,-1.54850180822795,0.121501526710502,0.209826032665595,"RNF24"
"ENSG00000226608",14.3671240727984,-2.02302585574601,0.231597640925994,-8.73508835261609,2.43465756360311e-18,1.0331347106687e-16,NA
"ENSG00000088826",18.3459916464577,-0.219416528750908,0.184956011603805,-1.18631736729337,0.235496990585618,0.352529000387544,"SMOX"
"ENSG00000171873",2.50362823970644,-1.40577751880851,0.556216242783808,-2.52739386353179,0.0114912551270541,0.0298572918976333,"ADRA1D"
"ENSG00000171867",55.442798331163,0.330590198456637,0.113998052300463,2.8999635676696,0.003732060352937,0.0114567355803713,"PRNP"
"ENSG00000171864",1.07051329243786,-2.11563572067282,0.694933446475036,-3.04437170408781,0.0023316685727895,0.007598252634501,"PRND"
"ENSG00000101265",34.6358268587646,0.444600761415033,0.127610392881732,3.48404821405954,0.000493890508734897,0.0019641420170376,"RASSF2"
"ENSG00000089057",37.1422210944681,0.963240247567215,0.142790454694487,6.74583080240309,1.52153847203966e-11,2.64027680393667e-10,"SLC23A2"
"ENSG00000276768",0.984096750145068,0.130100337318663,0.699282812267377,0.186048241192747,0.852406930685458,0.904138443370183,NA
"ENSG00000278816",5.33364201190671,0.0950793202498644,0.306735191547032,0.309971998225335,0.756582250473796,0.834137510662481,NA
"ENSG00000089063",128.773927813233,0.172715859852219,0.0712340245928644,2.42462588404025,0.0153241694732541,0.0380996844969545,"TMEM230"
"ENSG00000132646",291.395433358267,0.615348311279653,0.119525402074306,5.14826388868458,2.62908450856312e-07,2.16969245961462e-06,"PCNA"
"ENSG00000101290",151.909948081526,0.066669904555951,0.0796220183687565,0.837329998935472,0.402407101319164,0.530042833896167,"CDS2"
"ENSG00000205181",1.73178342793738,0.565109425013855,0.791217131846809,0.71422799414721,0.475086209158205,0.598942687791238,"LINC00654"
"ENSG00000125772",48.3075820222132,0.172283633657553,0.105241226415049,1.63703559456921,0.101623032413649,0.182115595662449,"GPCPD1"
"ENSG00000171984",7.0838863217744,-0.301076186052727,0.280025955159322,-1.07517242778952,0.282297537397313,0.404725039784359,"SHLD1"
"ENSG00000089199",3.26366865613379,0.506317845878265,0.405353007111579,1.24907879550748,0.211636255425557,0.32440654816592,"CHGB"
"ENSG00000089195",46.4362642210362,0.779001337311318,0.113434042403302,6.86743874067067,6.53648059695358e-12,1.20072306617952e-10,"TRMT6"
"ENSG00000125885",113.732948036652,-0.108048682969835,0.0762177576692891,-1.41763135355754,0.156298421318894,0.255969852842827,"MCM8"
"ENSG00000275632",13.9850503695106,-0.190263896942378,0.194474755444494,-0.978347531572971,0.327902468893472,0.454744147491411,NA
"ENSG00000263755",0.527699665014526,-0.405213664212374,0.985770288239706,-0.411062971816655,0.681026360442957,0.774427904464857,"RN7SL498P"
"ENSG00000088766",1.26814318498453,-0.3798994059196,0.570107114992589,-0.66636496182746,0.505177852495845,0.62679593738871,"CRLS1"
"ENSG00000101311",8.00894255121066,-0.229466043791839,0.270631387038168,-0.84789146707317,0.396498417086265,0.524057748544262,"FERMT1"
"ENSG00000125845",192.423249693655,-0.646756937967279,0.369860161785724,-1.74865261196196,0.0803510860343728,0.150590487664227,"BMP2"
"ENSG00000125827",63.2108254153867,0.267147315905908,0.103430495912361,2.58286797863049,0.00979828095892321,0.0260862452652976,"TMX4"
"ENSG00000182621",40.4972744001324,-0.371368353208836,0.119676756064436,-3.10309508229722,0.00191508101458093,0.00641385481964162,"PLCB1"
"ENSG00000101333",77.4600583496527,-0.829853922126956,0.146480997421751,-5.66526673584579,1.46796000085443e-08,1.53799475022134e-07,"PLCB4"
"ENSG00000125869",11.6249374399788,-1.36406912696959,0.541422074572897,-2.51941912055514,0.0117548642489333,0.0304485921202211,"LAMP5"
"ENSG00000101349",8.51884832379303,-0.0328416278495038,0.302457244726777,-0.108582711844681,0.91353347361689,0.945152529863218,"PAK5"
"ENSG00000132623",11.2836335083175,0.209063404495576,0.218354610355516,0.957449005336721,0.338340673655452,0.465598739113057,"ANKEF1"
"ENSG00000227906",1.27968015210591,0.271644060879795,0.726380563613513,0.373969341261628,0.708427126068893,0.796130518974727,"SNAP25-AS1"
"ENSG00000132639",10.1239430425243,0.173960299229941,0.249187572007086,0.698109852866155,0.485108496744633,0.608028094559006,"SNAP25"
"ENSG00000125863",47.0759223297798,-0.0404893529713349,0.113364936071067,-0.357159403732673,0.72097247536402,0.80616425068557,"MKKS"
"ENSG00000149346",27.338564719026,-0.100711054950824,0.141574778717617,-0.71136296918889,0.476859340035717,0.600554774079456,"SLX4IP"
"ENSG00000101384",337.094754469826,-0.931755359995205,0.0818754730373021,-11.3801523878916,5.25079011750894e-30,6.58381328605072e-28,"JAG1"
"ENSG00000132640",108.296312986488,-0.214437253581871,0.0860991639517623,-2.49058462056625,0.0127533122298827,0.0326046597195173,"BTBD3"
"ENSG00000236526",9.08339589500616,-0.47097676840722,0.235366586672552,-2.00103496025311,0.045388622491841,0.094365412722393,NA
"ENSG00000235698",2.37595289426138,-1.31772815589089,0.46564669520954,-2.82988834549317,0.00465642511801286,0.0138248735362939,NA
"ENSG00000172296",1.51337413332374,0.244716189399158,0.547085204399648,0.447309098164519,0.654651898787906,0.754412075478385,"SPTLC3"
"ENSG00000271426",0.512775284307308,-1.11927305833017,0.987343763134744,-1.13362042696919,0.256953800806048,0.375869400534459,NA
"ENSG00000101230",1.29806429472552,2.25886348113057,0.737182258398077,3.06418589893787,0.00218263236872985,0.00717029413222865,"ISM1"
"ENSG00000278153",0.912634629030667,-0.818718526622482,0.710971716624979,-1.15154865865689,0.249506589213073,0.367694916693666,NA
"ENSG00000089123",11.1528946293267,0.807785393537079,0.264181477324234,3.05769125723251,0.00223049253851562,0.00730406444583841,"TASP1"
"ENSG00000089048",238.36663339871,-0.308632013701276,0.0617704235826676,-4.99643673785453,5.83993209974567e-07,4.51842855743537e-06,"ESF1"
"ENSG00000101247",17.3636314384843,-0.36611573090048,0.170449732908298,-2.14793959869359,0.0317185540997321,0.0702027216636254,"NDUFAF5"
"ENSG00000172264",6.76747631017443,0.747537023515983,0.282789775163513,2.64343724267876,0.00820689779551763,0.0224902789982918,"MACROD2"
"ENSG00000234187",0.561631882192422,-1.37791019471942,0.913906705237115,-1.5077142850833,0.131627667833945,0.223441673888787,"AIMP1P1"
"ENSG00000125848",104.189237567711,1.65542413900222,0.151499658108757,10.9269166654742,8.57114492883595e-28,8.9559248221466e-26,"FLRT3"
"ENSG00000213950",4.71365113012136,-1.55424412802085,0.334999559748711,-4.63954080771543,3.49184182413627e-06,2.3130179227024e-05,"RPS10P2"
"ENSG00000089177",35.2047391682416,0.128192628291583,0.122688207071323,1.04486512071254,0.296085312238114,0.420521634269786,"KIF16B"
"ENSG00000125870",308.079963282915,0.202848772893652,0.0618862227026859,3.27776949432153,0.00104630799389558,0.00377272650489066,"SNRPB2"
"ENSG00000125851",7.09110262519052,1.24121611862163,0.372467136064497,3.33241781204206,0.000860948957922077,0.00319303086400587,"PCSK2"
"ENSG00000125864",3.95696607155937,3.18915314924527,0.492043809947166,6.48144145861262,9.08504187911604e-11,1.37835900796737e-09,"BFSP1"
"ENSG00000125868",340.793914280093,0.838722041821434,0.123621358818827,6.78460461715697,1.16404858765928e-11,2.0679418922448e-10,"DSTN"
"ENSG00000125844",62.0415986314111,-0.147684127855445,0.15134282841391,-0.975825081394283,0.329151153312703,0.456182889868957,"RRBP1"
"ENSG00000089006",153.137142414018,0.0616591037757166,0.0670528417539582,0.919559889824905,0.357802795308722,0.485912747315003,"SNX5"
"ENSG00000125871",81.6860306906133,-0.00354299699144562,0.0919506019777869,-0.0385315257892659,0.969263896195335,0.981038561824557,"MGME1"
"ENSG00000149474",43.8583405552143,0.558664530464097,0.163581686372548,3.41520217117563,0.000637346866782247,0.00246014624745044,"KAT14"
"ENSG00000232838",14.5074980102844,-1.05055754306253,0.207931846150773,-5.05241290600941,4.36263306217181e-07,3.45931348687512e-06,"PET117"
"ENSG00000125846",33.9224401790921,-0.0110840932845789,0.122621000301699,-0.0903931076838986,0.927974833544039,0.955134416291758,"ZNF133"
"ENSG00000089091",18.0759901610016,-0.418528357037967,0.181274148697123,-2.30881435685159,0.0209538850013133,0.0496814389411399,"DZANK1"
"ENSG00000132664",34.2181218620782,0.0855714786824884,0.12459900457569,0.686774978451023,0.49222453976836,0.614987628546175,"POLR3F"
"ENSG00000089050",35.807588094482,0.610380235085483,0.143879987788781,4.2422872316443,2.21253267279486e-05,0.000122091347233867,"RBBP9"
"ENSG00000214612",1.52687708399545,-2.33512902707854,0.642023918564804,-3.63713712146199,0.000275685185996141,0.00117036731975426,"RPS19P1"
"ENSG00000101310",72.6653864652816,-0.236961813426703,0.0960009200069312,-2.46832856820116,0.0135745655808411,0.0343442898700008,"SEC23B"
"ENSG00000232388",115.853503962648,0.0927307513068033,0.0844441781240999,1.09813078138466,0.272147385969168,0.393043356343225,"SMIM26"
"ENSG00000125821",74.4630171294536,0.501281218447967,0.117955508871342,4.24974825885182,2.14010898953385e-05,0.000118397432996272,"DTD1"
"ENSG00000243702",0.699251861556953,-0.638633082991219,0.992402514757765,-0.643522233664535,0.519885292644379,0.640180616013654,"RN7SL638P"
"ENSG00000273148",1.4810552260798,-0.323343094361776,0.567272168668566,-0.569996400706012,0.568680139311356,0.683887043346092,"LCDR"
"ENSG00000287430",0.655970172391467,1.49823264400675,0.807347259271667,1.85574748263635,0.0634895593544754,0.124163538254985,NA
"ENSG00000185052",7.81352534237087,3.34384092764241,0.474490279865954,7.0472274555067,1.82517842166812e-12,3.68352467550571e-11,"SLC24A3"
"ENSG00000132669",22.6407836738014,0.75178705656891,0.168418105994903,4.46381374572436,8.05135593451796e-06,4.93310537791162e-05,"RIN2"
"ENSG00000236992",0.579559026338892,-1.8376662995019,0.946403628047702,-1.94173632162923,0.0521690292331149,0.105648127867624,"RPL12P12"
"ENSG00000173418",78.1888213982653,0.398748409314204,0.09853794446236,4.04664833927523,5.19562045689942e-05,0.000263372153312051,"NAA20"
"ENSG00000101343",53.9808442895493,0.224234377024571,0.0993282679415301,2.25750817638909,0.0239763391613284,0.0556128597207802,"CRNKL1"
"ENSG00000089101",2.15783496754986,2.82660183695102,0.65649306931146,4.30560803926781,1.66527690602195e-05,9.46888726405401e-05,"CFAP61"
"ENSG00000173404",11.0260990945866,0.34272445795801,0.339798569966759,1.0086106542224,0.313161395684067,0.438986355872593,"INSM1"
"ENSG00000188559",19.2584527386959,0.824253433272362,0.175025082293739,4.70934464061011,2.48514554486617e-06,1.68995114291371e-05,"RALGAPA2"
"ENSG00000225127",1.49496775729513,-1.70464194094286,0.596306153817354,-2.85866904111303,0.00425422376890411,0.0128286794334603,"LINC00237"
"ENSG00000235065",13.6775704447273,-0.524454756267892,0.212220612170928,-2.47127152684624,0.0134633550536206,0.0341058792318972,"RPL24P2"
"ENSG00000088970",50.0265406190979,-0.734242018600412,0.17842810243721,-4.11505815827861,3.87081804228523e-05,0.000201741347953375,"KIZ"
"ENSG00000232712",0.863813044733203,0.28175349920023,0.745446317639822,0.377966182853109,0.705455715901806,0.79375321902631,"KIZ-AS1"
"ENSG00000214535",4.55862926641719,-0.0292383398188193,0.3541802554066,-0.0825521450518284,0.934207654042226,0.9591803981357,"RPS15AP1"
"ENSG00000275457",2.02912005306675,1.04175472905298,0.51984813937093,2.0039597146844,0.045074375986136,0.093782303531801,NA
"ENSG00000088930",221.840381643215,0.223708130933131,0.054398303541824,4.1124100636913,3.91550023077772e-05,0.000203633253907319,"XRN2"
"ENSG00000278041",2.73894467931026,-0.950938702533941,0.437125083425224,-2.17543842390049,0.0295972777534919,0.0662852146968328,NA
"ENSG00000125820",2.71371346585148,0.798438137891158,0.520761369738117,1.5332130689584,0.12522336522426,0.21501158257209,"NKX2-2"
"ENSG00000259974",68.2775456689933,3.29241699123882,0.170241744763146,19.339657237533,2.49125492333665e-83,2.42087697175239e-80,"LINC00261"
