"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ENSG00000166446",12.2037063941317,-1.01579924888686,0.21012617786586,-4.83423464512511,1.33658858974368e-06,6.50304906890246e-06,"CDYL2"
"ENSG00000166455",17.8075981111856,1.34481803441984,0.193083701546392,6.96494848425475,3.28523943904379e-12,3.10322998130714e-11,"C16orf46"
"ENSG00000166473",22.4890737356206,2.39305440166913,0.22041841186447,10.8568716262258,1.84977909196485e-27,4.88824445527755e-26,"PKD1L2"
"ENSG00000197943",24.8406326419472,-1.93881039499054,0.161595967919785,-11.9978884371233,3.64476681048697e-33,1.30097198059216e-31,"PLCG2"
"ENSG00000086696",1.27110278194938,-4.0046448204511,0.6921070831687,-5.78616361230762,7.20120779049771e-09,4.70425180415462e-08,"HSD17B2"
"ENSG00000103154",18.8444373179009,1.71706967842984,0.173747187752106,9.88257537082942,4.95429737003803e-23,1.0167837187774e-21,"NECAB2"
"ENSG00000103175",1.06248544988421,-2.85109683187889,0.686592033254816,-4.15253410145637,3.28813736076917e-05,0.000129067195533673,"WFDC1"
"ENSG00000131153",55.8008833550052,-1.15562296338698,0.107595105579944,-10.7404789200968,6.57026639771007e-27,1.67816611234175e-25,"GINS2"
"ENSG00000140968",1.70829106597947,-2.83357020239344,0.636872512694989,-4.44919531917449,8.61926064109887e-06,3.71622521579944e-05,"IRF8"
"ENSG00000176692",1.230996448143,-2.695325919812,0.681898132438946,-3.95268118739616,7.72803716308082e-05,0.000283539968951904,"FOXC2"
"ENSG00000051523",31.1826992686907,1.42563242096343,0.17026412576375,8.37306399435879,5.61390987709004e-17,7.98092087541038e-16,"CYBA"
"ENSG00000103335",24.7373055778055,-1.23920558654678,0.158864107743278,-7.80041259256192,6.17050948202006e-15,7.44890092336802e-14,"PIEZO1"
"ENSG00000187624",2.14078263824145,-2.10427260817275,0.518401532442891,-4.05915584056373,4.92504377179852e-05,0.000187605410163366,"LIAT1"
"ENSG00000183688",19.005938895722,-1.17573782919571,0.157849113312629,-7.44849181931793,9.44132835273599e-14,1.02895443431301e-12,"RFLNB"
"ENSG00000132386",150.017287990738,-1.07419860938965,0.0634380657559527,-16.9330290353132,2.56817264843545e-64,2.64082665185751e-62,"SERPINF1"
"ENSG00000108963",4.48301145617462,1.24351197533912,0.349995639991132,3.55293561762834,0.000380957689729123,0.0012319514926453,"DPH1"
"ENSG00000167720",12.480283091449,-1.05540399143135,0.194772061904966,-5.41866210743463,6.00466791771543e-08,3.5039294176707e-07,"SRR"
"ENSG00000167723",3.18908182796998,1.09663557519299,0.361809756568089,3.03097292233083,0.00243767107682503,0.00664441974875286,"TRPV3"
"ENSG00000205710",2.00336187263015,2.26109719943251,0.59714780326479,3.78649504707277,0.000152787140037272,0.000533746449776396,"C17orf107"
"ENSG00000108515",179.41072937198,1.52820687182167,0.0743173480744158,20.5632589350664,5.85643666209524e-94,1.24975098920368e-91,"ENO3"
"ENSG00000129204",4.15795100697114,1.03838418018456,0.344298520147422,3.0159414560944,0.00256182717559083,0.00694089039273386,"USP6"
"ENSG00000167858",0.789951944567119,-2.41600503150551,0.716973930337422,-3.36972507545496,0.00075243213736225,0.00229452492287818,"TEKT1"
"ENSG00000239697",8.55413082916916,-1.15582022960154,0.247607589252564,-4.667951548216,3.04217615644934e-06,1.40603232419408e-05,"TNFSF12"
"ENSG00000179111",5.96971424826087,1.18188332273297,0.31848172377255,3.710992608094,0.000206448133067948,0.000704828771523568,"HES7"
"ENSG00000178977",3.39382342258801,1.23380011901693,0.406506642432847,3.03512904889555,0.00240432786483103,0.00656164615036257,"LINC00324"
"ENSG00000212206",0.910870996097704,2.7381264026035,0.832549565051469,3.2888449139172,0.00100599438846727,0.00299504419944817,"LOC124900396"
"ENSG00000161970",1254.54998497547,1.7975921495795,0.0844255888859221,21.2920297424097,1.34571583877865e-100,3.56094353818681e-98,"RPL26"
"ENSG00000065320",50.9852394494842,-3.53526593951909,0.153772150690548,-22.9902874066805,5.83020449634429e-117,2.02993400762191e-114,"NTN1"
"ENSG00000166596",0.803395911303189,-2.63630198626099,0.717976297664912,-3.67185099958743,0.00024080006826915,0.000811085905442896,"CFAP52"
"ENSG00000154914",3.38813932053159,-1.49602222145038,0.408786516196817,-3.6596662614236,0.000252543944073581,0.000847478375732886,"USP43"
"ENSG00000141052",2.10729354628696,-3.1754574742501,0.61041353179922,-5.20214134979986,1.97005293209243e-07,1.07381682203533e-06,"MYOCD"
"ENSG00000153976",5.37694164529521,-1.12172610397633,0.284233329186173,-3.94649743289463,7.93027716593035e-05,0.000290484091242255,"HS3ST3A1"
"ENSG00000266709",2.48251635312988,2.59584198783799,0.510869634221546,5.08122192816077,3.75014676171552e-07,1.96684494273272e-06,"MGC12916"
"ENSG00000170425",4.71055405389235,1.25722776242109,0.3287142865465,3.82468244879051,0.000130940748682831,0.000462805004160188,"ADORA2B"
"ENSG00000166582",241.774408655743,-1.15164002352996,0.0545963912483277,-21.0937022978644,9.08645669119835e-99,2.22947167828781e-96,"CENPV"
"ENSG00000286743",3.69170549119277,1.63706535753634,0.503629607011637,3.25053439024389,0.00115188336000636,0.00338169780513109,"LOC124903940"
"ENSG00000215030",36.2605669469172,2.35603213274273,0.158424477296514,14.8716421410884,5.03626951507051e-50,3.58243027942972e-48,"RPL13P12"
"ENSG00000091536",6.64117793548383,1.58080827226501,0.273344346321709,5.7832118847064,7.32876573419691e-09,4.78285711150516e-08,"MYO15A"
"ENSG00000128482",4.01776952751376,1.24112576253506,0.39696824708086,3.12651143173737,0.00176893626971781,0.00496904588942953,"RNF112"
"ENSG00000142494",2.17083965397402,-2.02298744636245,0.511752518243653,-3.95305811743808,7.71586867969169e-05,0.000283180565265724,"SLC47A1"
"ENSG00000184185",7.38699479982908,-1.50159830245026,0.281872559936526,-5.32722412847991,9.97250784938027e-08,5.64848691448085e-07,"KCNJ12"
"ENSG00000007171",120.279052670301,-3.51974923448717,0.25239817348624,-13.9452246657366,3.36387103914691e-44,1.91837312192269e-42,"NOS2"
"ENSG00000004139",7.28996633105946,-1.30702961376536,0.289588082102321,-4.51340954460807,6.3793664646791e-06,2.80658184123302e-05,"SARM1"
"ENSG00000263266",10.1597487260178,1.80098499734539,0.278881793781773,6.45787942240029,1.06180286273587e-10,8.55911438418197e-10,"RPS7P1"
"ENSG00000167524",12.8741163164371,1.34611178725176,0.270221745408806,4.98150800267864,6.30906747131508e-07,3.19738899478343e-06,"RSKR"
"ENSG00000198242",790.875440490128,1.41206345436921,0.0935714080301785,15.0907577869705,1.86290417534047e-51,1.41652092964778e-49,"RPL23A"
"ENSG00000179761",5.44939645257852,1.72041541950939,0.308504637708955,5.57662741242948,2.45226319808488e-08,1.50440851403996e-07,"PIPOX"
"ENSG00000168792",8.43191381852148,-1.24388465423207,0.247766716171604,-5.02038640803776,5.1567638799982e-07,2.65063807206538e-06,"ABHD15"
"ENSG00000198720",19.8927624312752,-1.10325695692256,0.154296965042451,-7.15021813046697,8.66401136415426e-13,8.69731762938824e-12,"ANKRD13B"
"ENSG00000141314",1.98348583930326,-1.60365503104408,0.541832520588879,-2.95968767120361,0.00307951071795253,0.00819248923706246,"RHBDL3"
"ENSG00000176658",9.22275567234919,-1.15716523334272,0.23632565951527,-4.89648578878905,9.75657004529254e-07,4.82624349747945e-06,"MYO1D"
"ENSG00000108684",1.40788153433487,-2.60429332946003,0.640026396119471,-4.06904050403242,4.72071410228451e-05,0.000180375995521637,"ASIC2"
"ENSG00000181291",1.73826502378407,-2.75750950252272,0.609815808377565,-4.52187277640303,6.12948981084524e-06,2.70324121746744e-05,"TMEM132E"
"ENSG00000092871",6.18414267050871,1.28534714227756,0.287084166045274,4.47724846683066,7.56112318453692e-06,3.29002522956193e-05,"RFFL"
"ENSG00000172716",2.38609632395744,-2.53832594023458,0.536452352224293,-4.73168945892383,2.2265886488187e-06,1.0503655413467e-05,"SLFN11"
"ENSG00000154760",25.8450850276746,-1.15571842132301,0.144971829980158,-7.97202064346702,1.56100721948165e-15,1.99098645744427e-14,"SLFN13"
"ENSG00000276070",1.37904535360453,-3.39984895513334,0.712249198766913,-4.77339807614998,1.81143242884466e-06,8.66048855284294e-06,"CCL4L2"
"ENSG00000125691",3784.52013002063,1.14493029380055,0.0481002953895408,23.8029784334653,3.1108193654756e-125,1.31356002398359e-122,"RPL23"
"ENSG00000094804",38.8103973479495,-1.36398233820626,0.145444832421984,-9.37800481112243,6.72328844295299e-21,1.22977311003544e-19,"CDC6"
"ENSG00000141756",57.6248241605666,1.09606666214551,0.108864612141808,10.0681630199331,7.63915107805711e-24,1.65328890180067e-22,"FKBP10"
"ENSG00000187595",4.9595903324153,-1.82818594586949,0.337611711279955,-5.41505488342944,6.12699094139542e-08,3.57320782318347e-07,"ZNF385C"
"ENSG00000108771",30.9193579545217,-1.34695104656317,0.134047273931652,-10.0483285266208,9.34387892063704e-24,2.01126487048767e-22,"DHX58"
"ENSG00000108786",6.32553510722861,1.30900439247872,0.291406618868444,4.4920201111481,7.05507594510345e-06,3.08471110831732e-05,"HSD17B1"
"ENSG00000184451",1.48420939275298,2.10785318572049,0.601911906502906,3.50192970590508,0.000461901466516122,0.00147259381598056,"CCR10"
"ENSG00000131467",53.1657690238551,-1.03143611068487,0.103127858025287,-10.0015275254914,1.50064185277315e-23,3.17841389649262e-22,"PSME3"
"ENSG00000131480",8.84122924461427,1.19127009774524,0.244047387052817,4.88130650416439,1.05385296070878e-06,5.19750642600059e-06,"AOC2"
"ENSG00000131471",12.1479127851539,1.74487099381658,0.262871791522573,6.63772626081391,3.18558750311414e-11,2.7215311918555e-10,"AOC3"
"ENSG00000184988",14.8899402237953,1.03025156310358,0.181627991838963,5.6723170953574,1.40878899861606e-08,8.85333326996022e-08,"TMEM106A"
"ENSG00000175832",55.646204075183,1.85983703415508,0.143405118211238,12.9691119630438,1.83139798514843e-38,8.27925385267786e-37,"ETV4"
"ENSG00000108852",20.8235515006336,-1.10091099856875,0.15812235616159,-6.96239940570894,3.34525459651204e-12,3.1524179830189e-11,"MPP2"
"ENSG00000131094",4.11094578156934,-1.70675951020525,0.370833014918656,-4.60250150753064,4.17446540664867e-06,1.89060795208465e-05,"C1QL1"
"ENSG00000181513",6.75949686942966,1.1694584924644,0.262797971363421,4.45002861474591,8.58588489241852e-06,3.70344428548007e-05,"ACBD4"
"ENSG00000179673",4.71874797821869,-1.42956181471057,0.344623823788119,-4.14818046818926,3.35128180457725e-05,0.000131363892343749,"RPRML"
"ENSG00000173917",0.798089012731656,-3.33312562541712,0.702802568369447,-4.74262015454811,2.10971621235554e-06,9.98079331356567e-06,"HOXB2"
"ENSG00000242067",1.21787593375918,2.44643128533646,0.745084974482969,3.28342587640301,0.00102553609967532,0.00304636872237035,"RPL9P28"
"ENSG00000182575",2.58659562215395,1.62734589246787,0.448803259587082,3.62596718652421,0.000287881911956645,0.000954446417438776,"NXPH3"
"ENSG00000108813",2.06400365897807,1.77879147604301,0.602816284970993,2.950801961378,0.00316950064609359,0.00839924019526951,"DLX4"
"ENSG00000167100",7.62881173533023,1.83469428969723,0.284616661397539,6.44619426244558,1.14693636699964e-10,9.18567358332319e-10,"SAMD14"
"ENSG00000108821",1268.6325153868,1.44409064800284,0.0795029262010166,18.1639936667435,9.95149699973099e-74,1.29083274154681e-71,"COL1A1"
"ENSG00000167105",5.46681021565752,1.95194392216307,0.32500575336489,6.00587497899333,1.90302793497455e-09,1.32797090005292e-08,"TMEM92"
"ENSG00000141198",24.4370878470272,1.11580737750397,0.17133956543075,6.5122575436608,7.40296475157958e-11,6.09876456869441e-10,"TOM1L1"
"ENSG00000153930",1.87578926644606,-3.7377426397959,0.638462255910405,-5.8542891223321,4.79054619130647e-09,3.19251778753083e-08,"ANKFN1"
"ENSG00000183691",23.8903153718353,-1.71686439022423,0.1608905874768,-10.6710057881528,1.39112322673093e-26,3.52145810684976e-25,"NOG"
"ENSG00000153982",52.1584935684066,1.23911162595901,0.118519107786864,10.4549523625113,1.39068647018326e-25,3.34540165906146e-24,"GDPD1"
"ENSG00000167434",12.4799773340937,1.70861261032209,0.227032191219528,7.52586054490378,5.23742175995173e-14,5.82960584677521e-13,"CA4"
"ENSG00000253506",2.68301023363532,1.59024570595049,0.423592421919013,3.7541882802014,0.000173904113166814,0.000601586374395781,"NACA2"
"ENSG00000170921",30.1275105645453,-1.02276220235546,0.129731491138455,-7.88368493555606,3.17865149206031e-15,3.95012633133557e-14,"TANC2"
"ENSG00000136490",68.7824850652725,-1.66478426629249,0.0948800431308124,-17.546200563982,6.35945920762015e-69,7.21199013911026e-67,"LIMD2"
"ENSG00000007312",0.781346126445215,3.17114220473535,0.828719339405772,3.82655750137217,0.000129947805138772,0.000459622908712185,"CD79B"
"ENSG00000224383",2.20795445036623,-2.11649981238133,0.518062642750708,-4.08541291675376,4.3998500407739e-05,0.000169092610203716,"PRR29"
"ENSG00000136478",8.53745050794087,-1.15032708752332,0.261378037455745,-4.40100897045754,1.07748669500948e-05,4.57505369044891e-05,"TEX2"
"ENSG00000154229",21.7058674536776,-1.58816842809782,0.163918345480376,-9.68877780850928,3.36531566220417e-22,6.60613794580653e-21,"PRKCA"
"ENSG00000075461",9.04906848882471,-2.08269661427133,0.283966172674216,-7.33431237480787,2.22862741562802e-13,2.35764070845168e-12,"CACNG4"
"ENSG00000108878",1.03123076653134,-2.63836907493581,0.817247005934881,-3.22836187318628,0.00124501368383217,0.00362561138214722,"CACNG1"
"ENSG00000234899",3.51521708367334,1.11481162298642,0.383138234072608,2.90968513149004,0.00361793043194051,0.00945502335426539,"SOX9-AS1"
"ENSG00000227036",3.3170709966523,-1.86410464079422,0.436091213883294,-4.27457509220328,1.9150215596637e-05,7.7992033394389e-05,"LINC00511"
"ENSG00000180616",6.57142742817741,-1.03219270492449,0.310940776040309,-3.31957975428312,0.000901530490266476,0.00270759293429608,"SSTR2"
"ENSG00000172809",2225.0574959945,1.18378096803228,0.047938253574824,24.6938692955216,1.24462273933857e-134,6.02458119144225e-132,"RPL38"
"ENSG00000109065",79.7377780280055,1.06163126465828,0.0898613738115401,11.8141000924909,3.30064098573408e-32,1.13723126741109e-30,"NAT9"
"ENSG00000189159",330.94463927537,-1.02093590112745,0.0517394223955434,-19.7322632116472,1.1395276996137e-86,2.00133333863128e-84,"JPT1"
"ENSG00000125457",4.73709579314517,-1.00609796453035,0.310446515754538,-3.24080932937849,0.00119190877933031,0.00348528387131124,"MIF4GD"
"ENSG00000177303",5.51504808129785,-1.08373095435613,0.316248394132154,-3.42683464790418,0.000610660797037205,0.00189955708119128,"CASKIN2"
"ENSG00000092929",2.78556162092248,2.50939081799908,0.48336682554913,5.19148333183246,2.08625267168052e-07,1.13466074327683e-06,"UNC13D"
"ENSG00000129654",14.1536816386713,-2.20366346686951,0.226426230021822,-9.73236831553101,2.19423727990529e-22,4.35468330570004e-21,"FOXJ1"
"ENSG00000200257",4.81992080256209,1.0871126888723,0.336949284544362,3.22633921108437,0.00125384659178165,0.00364872389796694,"RNU6-97P"
"ENSG00000167889",5.67388837746229,2.11902215326427,0.309727844304833,6.8415616878757,7.83344583342597e-12,7.09227034717937e-11,"MGAT5B"
"ENSG00000267568",1.51702030178641,2.02404727591914,0.62424197225699,3.24240817803561,0.00118524134542587,0.0034673201269637,"LOC105371899"
"ENSG00000141524",36.2526800600272,1.09190014828557,0.13475255569654,8.10300140610697,5.36196183795179e-16,7.0706640954147e-15,"TMC6"
"ENSG00000089685",197.185599263259,-1.09812465071448,0.0551731479224553,-19.9032444597483,3.81421711960326e-88,7.07448158463984e-86,"BIRC5"
"ENSG00000108679",65.4781194929462,1.16455160000719,0.0997366460194781,11.6762659111252,1.68537905840869e-31,5.53775377370512e-30,"LGALS3BP"
"ENSG00000141564",8.15694978207007,1.14215879396645,0.25017003455476,4.56552998443321,4.98233971394025e-06,2.23053268583032e-05,"RPTOR"
"ENSG00000185504",17.0772851732448,-1.20570350760532,0.18696309533307,-6.44888503507812,1.12675990995743e-10,9.03867306912493e-10,"FAAP100"
"ENSG00000185813",15.4558707856461,-1.24312078704521,0.178939866013563,-6.94714271749252,3.72758564264171e-12,3.50438960984687e-11,"PCYT2"
"ENSG00000265688",20.8690244093543,-1.1084757768838,0.166166768170159,-6.67086318817186,2.54303208194911e-11,2.19363607958244e-10,"MILIP"
"ENSG00000141526",19.6679201874397,2.63799783956738,0.212396387864268,12.4201633845732,2.03146198620228e-35,8.03115429844032e-34,"SLC16A3"
"ENSG00000141560",30.2617623071612,-1.04166903066126,0.135440755917287,-7.69095700630467,1.46038506464211e-14,1.70788461949836e-13,"FN3KRP"
"ENSG00000158270",37.047020326911,-2.10647120787006,0.159646860197269,-13.1945670918124,9.42950058052994e-40,4.52023837007722e-38,"COLEC12"
"ENSG00000082397",5.11699826864794,-2.71190974820705,0.396366899371199,-6.84191781026431,7.81399192904406e-12,7.07788607137418e-11,"EPB41L3"
"ENSG00000206432",10.7332919191565,-1.26694837809864,0.211738525952412,-5.98355151666347,2.18323940589709e-09,1.50970624562487e-08,"TMEM200C"
"ENSG00000264449",4.1408784808451,-4.92906214323547,0.620539448697861,-7.94318903266925,1.97048295754292e-15,2.49720337007643e-14,"LOC121725015"
"ENSG00000154655",2.05611678330294,-2.67832944226739,0.651479266853095,-4.11115069740407,3.93692129746362e-05,0.000152691303633893,"L3MBTL4"
"ENSG00000235552",24.6912307144478,2.25809019935038,0.234327443465318,9.6364735003162,5.60815389102167e-22,1.08903544149918e-20,"RPL6P27"
"ENSG00000141449",124.942051931561,1.16463346920144,0.0677105314464703,17.2001820739239,2.64698456373279e-66,2.83957057577518e-64,"GREB1L"
"ENSG00000134508",4.20598617587479,1.08907373881944,0.364248815346261,2.98991703729811,0.00279053227825213,0.0074970764307827,"CABLES1"
"ENSG00000154065",1.6211421483228,-2.01342768672987,0.624117615552873,-3.22603886920622,0.00125516309907643,0.00365088185025222,"ANKRD29"
"ENSG00000198795",215.339915090552,1.38129802134276,0.0579004781372721,23.8564182158901,8.68660870475345e-126,3.83098747454527e-123,"ZNF521"
"ENSG00000154080",6.78890460946615,-1.36198304733432,0.308869186655065,-4.40957889676234,1.03571820402306e-05,4.41375638330292e-05,"CHST9"
"ENSG00000134762",4.57527198711583,-1.00632395050134,0.33492606351678,-3.00461522741696,0.00265917012729305,0.00717472903699675,"DSC3"
"ENSG00000118271",17.9535817704772,-4.02660261768017,0.29196184385987,-13.7915371558373,2.86587542251187e-43,1.57989343431029e-41,"TTR"
"ENSG00000197705",1.01008564901923,-2.58439652577713,0.695506048275822,-3.71585054103256,0.000202521274996141,0.000692375060047101,"KLHL14"
"ENSG00000101746",16.0741268605822,2.13278118264632,0.204754338350514,10.4162930066726,2.08938840429823e-25,4.96004811862471e-24,"NOL4"
"ENSG00000186812",207.820170899887,1.74285190211051,0.0746002199204273,23.3625571609511,1.02728850568392e-120,3.99756229094177e-118,"ZNF397"
"ENSG00000132872",2.97000905642238,-4.38619132804882,0.617436192132689,-7.10387791311432,1.21304024244153e-12,1.19830744905398e-11,"SYT4"
"ENSG00000101665",6.53556515921768,-1.30701583541336,0.30398974930257,-4.29953917331749,1.71153622462701e-05,7.03108008982564e-05,"SMAD7"
"ENSG00000141639",7.65914385117929,-1.0798287124119,0.281493921334051,-3.83606405173652,0.000125021814620738,0.000443543606178615,"MAPK4"
"ENSG00000187323",15.4989369809043,-3.37985974939342,0.287084327475115,-11.7730556004887,5.3742015236045e-32,1.83258425150266e-30,"DCC"
"ENSG00000267057",5.00665581443396,1.30107531365915,0.328856758260524,3.95635875188074,7.61008502008843e-05,0.000279529423114335,"LINC01905"
"ENSG00000119547",12.6990401271274,-2.40471525507905,0.240513467501958,-9.99825614779543,1.55104243705295e-23,3.28166185562398e-22,"ONECUT2"
"ENSG00000134438",313.117013702532,4.01569573241052,0.105871738966421,37.9298174528348,0,0,"RAX"
"ENSG00000074695",864.104502127175,1.43024070387385,0.0533197606467865,26.8238395394982,1.70368486085393e-158,1.25227147216693e-155,"LMAN1"
"ENSG00000141682",24.2149621429578,-1.68794457980551,0.171504935102726,-9.84195923455194,7.42505623060726e-23,1.50826679583042e-21,"PMAIP1"
"ENSG00000221887",3.23506310923215,-2.86392238454865,0.503335486489369,-5.68988768211784,1.27122960448316e-08,8.05260859577811e-08,"HMSD"
"ENSG00000081138",4.77353946416281,-2.93861911402874,0.453819182965073,-6.47530828209812,9.46185569508448e-11,7.68645059863473e-10,"CDH7"
"ENSG00000206052",7.44242706801687,-2.3396775495781,0.312476713187343,-7.48752611262703,7.0183903968772e-14,7.73386872939617e-13,"DOK6"
"ENSG00000179981",5.40511598258585,-3.2622998862821,0.455289033283807,-7.16533816497296,7.75947730348783e-13,7.81698408959489e-12,"TSHZ1"
"ENSG00000197971",3.78525263122382,-1.56781436865536,0.390887697109997,-4.01090743005443,6.04858240368437e-05,0.000226234765140445,"MBP"
"ENSG00000166573",0.945427328732081,-3.47939770021294,0.706682397176892,-4.92356639151152,8.49810267406485e-07,4.23539290983152e-06,"GALR1"
"ENSG00000226742",13.4041516074345,1.19001649936982,0.211541305432737,5.62545691459865,1.85017583478405e-08,1.14781461760313e-07,"HSBP1L1"
"ENSG00000101546",33.6121032197657,-1.15337976255862,0.140085102231352,-8.23342199981979,1.81939861525955e-16,2.48163470229835e-15,"RBFA"
"ENSG00000141934",4.73406229449107,1.22682954454081,0.375522974262355,3.26698931523615,0.00108697782753473,0.00321157688927412,"PLPP2"
"ENSG00000070404",11.5430447245675,1.23251503671572,0.228158278349111,5.40201760652235,6.58954804616081e-08,3.82834222845748e-07,"FSTL3"
"ENSG00000129951",2.99561310013917,1.75535174154481,0.425871937704585,4.1217830670084,3.75951146282197e-05,0.000146267917057763,"PLPPR3"
"ENSG00000116017",725.741770597593,1.10850562549297,0.0752207923906992,14.7366916814085,3.74695716114882e-49,2.5553990316206e-47,"ARID3A"
"ENSG00000099625",3.04455442687553,-2.26215614231556,0.551914282334358,-4.09874542972074,4.15395608209931e-05,0.000160263243400744,"CBARP"
"ENSG00000160953",98.1713535439574,1.13915055288063,0.0728457480805152,15.637845487173,4.02104076091464e-55,3.39581169962178e-53,"PWWP3A"
"ENSG00000115266",1.86226812676843,-2.36324579757365,0.617268502657944,-3.82855400429079,0.000128898349298695,0.00045615489304242,"APC2"
"ENSG00000115257",14.646043951248,1.13127532318731,0.191314235606893,5.9131790146125,3.35567125824798e-09,2.27214779226167e-08,"PCSK4"
"ENSG00000127540",156.434481777106,1.10133857606452,0.0946998510587139,11.629781501786,2.90841067380273e-31,9.47788476720673e-30,"UQCR11"
"ENSG00000205922",1.97158519507106,-3.85245130708852,0.639387836711294,-6.02521831960972,1.68881502130081e-09,1.18473746598571e-08,"ONECUT3"
"ENSG00000099840",2.72571725929136,1.53511836901132,0.420353145977244,3.65197307003008,0.000260233179911772,0.00087092541121906,"IZUMO4"
"ENSG00000161082",11.8594751204908,1.73509239723217,0.249964507355528,6.94135505711746,3.88356559625256e-12,3.64412495618101e-11,"CELF5"
"ENSG00000095932",1.05950287226773,2.749856139901,0.782716675686216,3.51322033287482,0.00044271019409881,0.00141573098808975,"SMIM24"
"ENSG00000105289",18.8554603012479,1.98316985943037,0.206670152166613,9.59582135417202,8.32513510733306e-22,1.60408379941876e-20,"TJP3"
"ENSG00000007264",2.74543532120302,2.35984870376559,0.530144094726086,4.45133450931841,8.53382860098768e-06,3.6833919620531e-05,"MATK"
"ENSG00000167654",54.9882596099647,1.22242566697107,0.10915540583262,11.1989475706366,4.12605925080154e-29,1.22951609446558e-27,"ATCAY"
"ENSG00000077009",6.76593804840529,2.83325626871954,0.369217675432484,7.67367452113663,1.67137864372344e-14,1.94889427516659e-13,"NMRK2"
"ENSG00000089847",1.37856574485875,2.66829859787507,0.72971858881001,3.65661316402314,0.000255569613221461,0.00085676259189073,"ANKRD24"
"ENSG00000167664",3.78222151224079,2.45636953229069,0.413215902012785,5.94451839903948,2.77270826748498e-09,1.8961808503276e-08,"TMIGD2"
"ENSG00000176840",10.1135730114327,2.95059824154893,0.328931284150304,8.97025726565025,2.95822671397038e-19,4.96691771281355e-18,"MIR7-3HG"
"ENSG00000276043",71.8264908469075,-2.15031818037287,0.117324274418705,-18.3279904438092,4.9485234506882e-75,6.46107871068145e-73,"UHRF1"
"ENSG00000223573",28.2937082951013,2.28177274513924,0.172634951869469,13.2173277799765,6.96963172496332e-40,3.36543336286185e-38,"TINCR"
"ENSG00000130255",3111.09727006722,1.10166679878327,0.0592661450939046,18.5884672782029,3.98400714462754e-77,5.52913327218728e-75,"RPL36"
"ENSG00000171119",3.24472944272355,-1.67234522226551,0.406827987370893,-4.11069364493078,3.9447229582202e-05,0.000152963993413127,"NRTN"
"ENSG00000171124",13.274664366913,1.31736480256391,0.209534028259033,6.28711629089349,3.23417114829667e-10,2.44608843784664e-09,"FUT3"
"ENSG00000125731",1.64763118509615,2.76063779770214,0.681273914316562,4.05217011790559,5.07447449109925e-05,0.000192705741963941,"SH2D3A"
"ENSG00000181029",4.42090707602023,1.54358586205075,0.369176466821279,4.18115996217605,2.90025731268146e-05,0.000115024993260344,"TRAPPC5"
"ENSG00000178531",68.9803789060642,-1.04012311188299,0.133285808280308,-7.80370487528234,6.01156849244942e-15,7.265870176684e-14,"CTXN1"
"ENSG00000131142",1.69916966688723,1.81348333229262,0.534563426325559,3.39245680303646,0.000692688530856771,0.00212902223685666,"CCL25"
"ENSG00000090661",34.602771560074,1.13232252881022,0.157318021972407,7.19766568771649,6.12520976131557e-13,6.21794951013139e-12,"CERS4"
"ENSG00000167772",22.5217807221137,1.12957770651139,0.182254082969151,6.19781838688676,5.72511457465862e-10,4.23010513211746e-09,"ANGPTL4"
"ENSG00000133246",6.7145004477895,1.1494110000672,0.2653592547551,4.33152784186098,1.48078218447076e-05,6.15705075068231e-05,"PRAM1"
"ENSG00000105376",1.1181091008392,2.3248460716919,0.802187773608001,2.89813201868615,0.00375392536978902,0.00978080647089838,"ICAM5"
"ENSG00000267100",88.4523147887372,2.0612870705332,0.147263705023025,13.9972511910583,1.62016957554343e-44,9.37431061114723e-43,"ILF3-DT"
"ENSG00000267082",4.45150526520329,1.63280093316723,0.386684287232758,4.22256860978785,2.41533840076129e-05,9.69163079286467e-05,"LOC105372273"
"ENSG00000205517",3.89852068724963,2.60953964702,0.454307637555924,5.74399246523513,9.24699043226467e-09,5.96023943224179e-08,"RGL3"
"ENSG00000230321",0.826758939619224,-2.2856990093243,0.729087349161193,-3.13501394853986,0.00171845940324919,0.00484783870886759,"MTCO2P27"
"ENSG00000178464",7.73079954000184,1.70715178490211,0.266239559339438,6.41208913182432,1.43538869441922e-10,1.13312346974717e-09,"RPL10P16"
"ENSG00000171223",34.6414337426806,-1.62949005095829,0.151534235536245,-10.7532799119084,5.71910494230178e-27,1.46832285491489e-25,"JUNB"
"ENSG00000105612",48.2678961502206,1.0014908381513,0.105353232474001,9.50602857295754,1.98080665555932e-21,3.71911909992718e-20,"DNASE2"
"ENSG00000141837",131.089436163156,1.28519205717184,0.0748294616770739,17.174947251633,4.09024413183367e-66,4.36424650754682e-64,"CACNA1A"
"ENSG00000132016",3.31925941312935,-1.07053711059806,0.369165840942415,-2.89988127792421,0.00373304023811437,0.00973277937015472,"BRME1"
"ENSG00000105011",39.5995589601417,-1.92927547707147,0.128448172821509,-15.019874823384,5.44103670207881e-51,4.02920949214388e-49,"ASF1B"
"ENSG00000267169",1.98805216632729,-1.84698388490213,0.572856132012031,-3.22416708435153,0.00126339661504179,0.00367267748969085,"ADGRL1-AS1"
"ENSG00000130307",1.29917932984282,2.83002760622032,0.750773664633875,3.76948172203193,0.00016358688745838,0.000568870749693186,"USHBP1"
