"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ENSG00000166848",128.007845332521,-0.737164178816919,0.103377813562256,-7.13077742133699,9.98035989503898e-13,1.43978145990807e-11,"TERF2IP"
"ENSG00000166851",92.5745241970601,-1.13419553825683,0.169012858655778,-6.71070560712069,1.93685520917045e-11,2.35073400911493e-10,"PLK1"
"ENSG00000166855",152.482390313797,0.0871734498138625,0.0954477247722401,0.913310925136017,0.36107903804639,0.469684381816633,"CLPX"
"ENSG00000166860",65.4656432556533,-0.0812061676306108,0.143331643763324,-0.566561336341765,0.571012249554725,0.667743877300667,"ZBTB39"
"ENSG00000166863",5.08734529401195,2.67997036743424,0.637514652014305,4.20377846841095,2.62495858006625e-05,0.000119999292456855,"TAC3"
"ENSG00000166881",185.609087609436,0.103933954075958,0.0944069520274809,1.10091420010789,0.270934001193383,0.374734569634518,"NEMP1"
"ENSG00000166886",65.7386337393432,-0.838492780736308,0.140703086002976,-5.95930625657046,2.53310982597157e-09,2.28137710494822e-08,"NAB2"
"ENSG00000166887",115.958261236273,0.0818021383715157,0.111711286084703,0.732263867318571,0.464007528792052,0.571506399715624,"VPS39"
"ENSG00000166888",37.1599034895322,0.268127488757826,0.190016455378171,1.41107509991279,0.158222471172164,0.241996171917641,"STAT6"
"ENSG00000166889",58.9042092593152,-0.079950974154682,0.147370273218938,-0.542517648969167,0.587461952607425,0.682124068193455,"PATL1"
"ENSG00000166897",5.57673816016952,2.01431796031399,0.570774067153846,3.52909859825684,0.000416977742859953,0.00144508210421439,"ELFN2"
"ENSG00000166900",117.700387361978,0.940910784933098,0.125658278179893,7.48785355459102,7.0009077947138e-14,1.15522970516653e-12,"STX3"
"ENSG00000166902",173.692834182486,0.169759310390777,0.0919041190887331,1.84713494970639,0.0647275842979734,0.115084530261649,"MRPL16"
"ENSG00000166908",46.0003759521228,0.142810335336704,0.184404016934297,0.774442648869122,0.438669071016155,0.546870325272835,"PIP4K2C"
"ENSG00000166913",1327.06763832646,-0.278837683999205,0.058832599826697,-4.73950980953717,2.14235864108325e-06,1.20779228380883e-05,"YWHAB"
"ENSG00000166922",12.6956763703191,0.521826642947425,0.313292353728966,1.66562201961324,0.0957887225429331,0.159243931496043,"SCG5"
"ENSG00000166924",10.3174561051104,0.171062057587071,0.346988102518152,0.492991132392276,0.622018853047611,0.712688849144199,"NYAP1"
"ENSG00000166925",35.5431442067981,0.231004946706786,0.193944924122806,1.19108529264996,0.233620102959026,0.33178682274314,"TSC22D4"
"ENSG00000166938",84.3642955719398,-0.671340771971136,0.130261283108103,-5.15380131342629,2.55258395048462e-07,1.68559164021266e-06,"DIS3L"
"ENSG00000166946",65.2967685824101,-0.297111110343472,0.147070268401156,-2.02019832814241,0.0433628196420428,0.0818716768450534,"CCNDBP1"
"ENSG00000166949",231.551501624553,-0.110798085100232,0.0809940482023675,-1.36797811147058,0.171318927653753,0.258121231940276,"SMAD3"
"ENSG00000166963",110.637941983527,-0.767313548435455,0.146214906633593,-5.24784761076587,1.53886503482299e-07,1.05373254753038e-06,"MAP1A"
"ENSG00000166965",65.7168154568701,0.230432216232847,0.142362179141729,1.61863366816997,0.105526106565235,0.172671481820294,"RCCD1"
"ENSG00000166971",24.103089593475,-0.355727179008337,0.25733536623034,-1.38234858355974,0.166864695231229,0.25259494916404,"AKTIP"
"ENSG00000166974",247.357919840481,-0.233228820949217,0.0847657945326222,-2.75144971194081,0.0059332128742107,0.0148587304394864,"MAPRE2"
"ENSG00000166986",170.821056216603,-0.00416800986405855,0.0980397028047835,-0.0425134893805002,0.966089358502377,0.975725610562888,"MARS1"
"ENSG00000166987",68.1266213066895,-0.219027641960311,0.156589358374901,-1.3987389962728,0.161891265668702,0.246408154705812,"MBD6"
"ENSG00000166997",67.3649347863132,-1.02784822117582,0.152409068156101,-6.74400961577347,1.54074335924605e-11,1.90354232973518e-10,"CNPY4"
"ENSG00000167004",95.7419887827757,-0.330355692621076,0.120249489986204,-2.74725233894113,0.00600968773455681,0.0150230637797075,"PDIA3"
"ENSG00000167005",322.142231892313,-0.630756413763778,0.0813116313279375,-7.75727166535225,8.67759181575333e-15,1.60197432562854e-13,"NUDT21"
"ENSG00000167034",19.6421460539487,1.09550049416506,0.263278655814529,4.16099243129229,3.16867588428922e-05,0.000142069509638339,"NKX3-1"
"ENSG00000167037",12.2736022227421,1.65664541873802,0.350703493563035,4.7237779182267,2.31503220061776e-06,1.30006955943783e-05,"SGSM1"
"ENSG00000167065",14.3609476200761,-1.46338924298081,0.307935712382548,-4.75225569537982,2.01159755552933e-06,1.13806820607344e-05,"DUSP18"
"ENSG00000167074",40.2006626409643,0.719103959586945,0.192889925492675,3.72805348827953,0.000192964428836488,0.000720005373988496,"TEF"
"ENSG00000167081",155.317172692691,-1.01865140065051,0.132163903738746,-7.70748571912736,1.2832066017186e-14,2.3099316846628e-13,"PBX3"
"ENSG00000167085",9.49823556500254,0.207288689391762,0.415497478071444,0.498892773919843,0.617854924963036,0.709210906085975,"PHB1"
"ENSG00000167088",617.4226807493,0.116595356893418,0.0592298290212964,1.96852428615816,0.0490077445670728,0.0907748523471345,"SNRPD1"
"ENSG00000167100",11.7204748720033,1.49394739320615,0.34083492695896,4.3831992411565,1.16949064277789e-05,5.75195210661941e-05,"SAMD14"
"ENSG00000167103",7.01624160973539,0.108973544587667,0.401089252942569,0.271694002739264,0.785857313015969,0.846492104108405,"PIP5KL1"
"ENSG00000167105",9.79207719354341,2.88186540120136,0.480956597972013,5.99194483109901,2.07346271951402e-09,1.88384057891736e-08,"TMEM92"
"ENSG00000167106",52.2006281278304,0.423302416975583,0.150774879290893,2.80751288919223,0.00499256818729001,0.0127617282311719,"EEIG1"
"ENSG00000167107",44.8596190674819,0.395974754553723,0.188748220692984,2.09789927078471,0.035914044454487,0.0699527670288296,"ACSF2"
"ENSG00000167110",100.030891397415,0.54948606487687,0.120441684003559,4.56225823661375,5.06063502107739e-06,2.65619024072889e-05,"GOLGA2"
"ENSG00000167112",61.4924769273979,0.0503276660622816,0.14806082063964,0.339912110745166,0.733922716057924,0.807063739871988,"TRUB2"
"ENSG00000167113",118.79716783334,-0.269887945988963,0.114623545127595,-2.35455940303132,0.0185446793798285,0.039785139559432,"COQ4"
"ENSG00000167114",20.385389329416,-0.878256464368411,0.240326631987236,-3.65442837985203,0.000257755600071601,0.000934267101061935,"SLC27A4"
"ENSG00000167118",113.517907470808,-0.184039193311487,0.110085370371021,-1.67178611191677,0.0945665063834373,0.157429327395208,"URM1"
"ENSG00000167123",15.5433582861835,-0.86742789990431,0.284363230434317,-3.05042216104895,0.0022851990658007,0.00647316333453834,"CERCAM"
"ENSG00000167130",83.6370359416975,-0.298022592903367,0.12336700054353,-2.41573995955434,0.0157032716352655,0.0344395071290795,"DOLPP1"
"ENSG00000167157",59.2166455084458,-0.000738572178669281,0.150699151257237,-0.00490097105728597,0.99608960651475,0.997331527475979,"PRRX2"
"ENSG00000167173",10.7903794593714,0.260387266037534,0.335313003932673,0.776549859336253,0.43742439362489,0.545553892135271,"C15orf39"
"ENSG00000167182",38.9867734780238,0.007553245832635,0.173214052844556,0.0436064263181542,0.965218129111061,0.975321316298773,"SP2"
"ENSG00000167186",86.9830798484534,-0.0875260023876441,0.121863729777533,-0.71822848806143,0.472616415252998,0.579102338092912,"COQ7"
"ENSG00000167191",42.7082743216381,0.269963856064221,0.170811816827703,1.58047529192042,0.113998060926269,0.184466805181822,"GPRC5B"
"ENSG00000167196",262.130402924271,0.515652428363349,0.0880253392168905,5.85799990037874,4.68474932621315e-09,4.06470897421435e-08,"FBXO22"
"ENSG00000167216",19.4751829920047,1.72124768473831,0.276471987420083,6.22575799016836,4.7923333720615e-10,4.77088008905984e-09,"KATNAL2"
"ENSG00000167220",14.477136668795,0.753655270578559,0.29885736429985,2.52178918978353,0.0116759657903916,0.0265663600661278,"HDHD2"
"ENSG00000167232",147.324154537005,0.0223989400898741,0.110798356803113,0.20215949709143,0.839792035980887,0.887627513900536,"ZNF91"
"ENSG00000167257",25.6515653641882,0.669168032560575,0.23251520712731,2.87795383720508,0.00400263706520008,0.0105392387622856,"RNF214"
"ENSG00000167258",150.648938831513,0.277793546281216,0.102050903758142,2.72210765462284,0.00648670074024081,0.0160474515146639,"CDK12"
"ENSG00000167264",35.4824333539527,0.420911229662875,0.196951279990669,2.13713376060728,0.0325871137232651,0.0645536051297162,"DUS2"
"ENSG00000167272",69.9976542788846,0.337108873263683,0.145496210740693,2.31695981323176,0.0205059209938328,0.0434177659243962,"POP5"
"ENSG00000167280",75.5317577481836,1.34727571374693,0.155480091723427,8.66526189181509,4.50476255964794e-18,1.14439969771021e-16,"ENGASE"
"ENSG00000167281",14.0262603044618,1.08380103782671,0.332042377257556,3.26404432704695,0.00109833980158877,0.00340259362022411,"RBFOX3"
"ENSG00000167283",397.593195028291,-0.0635060493017379,0.0843857605528119,-0.752568311119189,0.451709366041929,0.559555993327285,"ATP5MG"
"ENSG00000167291",209.107038389249,0.0479577818239194,0.0832132616395279,0.576323783962081,0.564396349685196,0.662311189697963,"TBC1D16"
"ENSG00000167302",23.366268180382,-0.36981918899787,0.229699635195142,-1.61001208680061,0.10739521765813,0.175273554391812,"TEPSIN"
"ENSG00000167306",12.0455728095825,0.313271259441376,0.316970504964962,0.988329369876247,0.322991366051892,0.430466549537166,"MYO5B"
"ENSG00000167311",11.2362392680796,2.75920621968441,0.441155831569187,6.2544933609286,3.98808426732291e-10,4.02347000123878e-09,"ART5"
"ENSG00000167315",218.504448632675,-0.355442034740298,0.104449059948033,-3.40301803498417,0.00066645881186876,0.00219096250297087,"ACAA2"
"ENSG00000167323",41.9905096709063,-0.135470308594009,0.182036318771228,-0.744193848285078,0.456759209164868,0.56436057513276,"STIM1"
"ENSG00000167325",507.247377784031,-0.272974376253535,0.0739657382489877,-3.69055163533463,0.00022376825853887,0.000822418046574973,"RRM1"
"ENSG00000167332",5.52472841241671,-3.41295332354913,0.699421340740256,-4.87968142341341,1.06257339079434e-06,6.31298740811021e-06,"OR51E2"
"ENSG00000167333",35.4330235409452,0.372910723576048,0.208096771071554,1.79200629426308,0.0731319577670109,0.127318131942929,"TRIM68"
"ENSG00000167371",120.20702656826,-0.286535144768856,0.138898132361259,-2.06291574910173,0.0391206335307458,0.0752279842606001,"PRRT2"
"ENSG00000167378",151.831563501439,-0.397573227434515,0.102181892789659,-3.89083835286666,9.98984696484084e-05,0.000398903972035288,"IRGQ"
"ENSG00000167380",97.9307120193985,0.403267942707662,0.140977928530234,2.86050410097476,0.00422968082592487,0.0110432297313028,"ZNF226"
"ENSG00000167384",35.1191323121938,0.0462029992667412,0.19265054683635,0.239828020348103,0.810463583696355,0.866128279042645,"ZNF180"
"ENSG00000167395",19.3773815828731,-0.351675428376731,0.25091619865694,-1.40156526465456,0.161045105640543,0.24527520830619,"ZNF646"
"ENSG00000167397",86.3982471916791,-0.508357871965146,0.137900807903729,-3.6864024199194,0.00022744659586425,0.000833183107759181,"VKORC1"
"ENSG00000167414",18.6923190645855,1.4829768177298,0.276760504673677,5.35833976556138,8.39901791376636e-08,5.99840928574569e-07,"GNG8"
"ENSG00000167460",525.395458875824,-0.280755709829155,0.0651499741425469,-4.30937561410027,1.63716106681888e-05,7.82319445317914e-05,"TPM4"
"ENSG00000167461",9.27779444014677,0.137794304401394,0.362506663187449,0.380115232061655,0.703859879371186,0.783361145388858,"RAB8A"
"ENSG00000167468",359.418400867314,-0.117143286953218,0.0992743006477112,-1.17999609354003,0.238001768615612,0.336856512810993,"GPX4"
"ENSG00000167470",635.629456322751,-0.606789343922828,0.0682495683119679,-8.89074259267401,6.07018519033844e-19,1.65243930181435e-17,"MIDN"
"ENSG00000167487",21.8707083974046,0.373491455677257,0.234486316287611,1.59280704132495,0.111203485038589,0.18057137454873,"KLHL26"
"ENSG00000167491",178.494223920639,-0.551882051392001,0.0976106627934909,-5.65391152562487,1.56836964139752e-08,1.26097038640317e-07,"GATAD2A"
"ENSG00000167508",124.586687254709,-0.72045346657243,0.112343834479441,-6.41293284950387,1.4274640708352e-10,1.52280392206073e-09,"MVD"
"ENSG00000167513",93.8724969260765,0.00613530566684597,0.142785086758528,0.0429688128230206,0.965726394644285,0.975571207421825,"CDT1"
"ENSG00000167515",124.945728915929,0.0273881274929911,0.114262916623031,0.239693929600522,0.810567541260165,0.866137635057236,"TRAPPC2L"
"ENSG00000167522",553.813968193839,0.524037461926105,0.0654638536023803,8.00498951847606,1.19476848463251e-15,2.39201917525803e-14,"ANKRD11"
"ENSG00000167523",63.5181356894941,0.0638107695940077,0.144932450998263,0.440279379493642,0.659734773640051,0.746319154246904,"SPATA33"
"ENSG00000167524",9.66918109182182,1.25938805927182,0.426134669074906,2.95537573135229,0.00312288475035383,0.00849478717846529,"RSKR"
"ENSG00000167525",50.9382795252413,0.429304552404315,0.163507741088298,2.62559160530804,0.00864985302434326,0.0205343447966631,"PROCA1"
"ENSG00000167526",4381.41815803379,0.401982526362791,0.0607313197698208,6.61903162793686,3.61559496614654e-11,4.23185629438448e-10,"RPL13"
"ENSG00000167528",51.8983654088839,-0.00509848175393996,0.15691619437484,-0.0324917499704381,0.974079895127483,0.981031589628462,"ZNF641"
"ENSG00000167535",87.1097172303596,0.356652758005847,0.137780425066396,2.58855899039343,0.00963784376771815,0.0225435846630884,"CACNB3"
"ENSG00000167543",78.5973306377202,-0.643343941391166,0.149483059834097,-4.3037916276612,1.67899586995398e-05,7.99930299940172e-05,"TP53I13"
"ENSG00000167548",37.0322562219255,-0.539590892601138,0.180201418033796,-2.99437650651529,0.00275006356702189,0.00760807059546438,"KMT2D"
"ENSG00000167549",9.3420755884034,1.81486062451105,0.42184087252442,4.30223987934215,1.69080113739662e-05,8.04494089567748e-05,"CORO6"
"ENSG00000167550",10.1244379571543,-0.151259013632657,0.343426879474807,-0.440440229559121,0.659618293250531,0.746304197631217,"RHEBL1"
"ENSG00000167552",6717.63359902958,-1.03239120245774,0.0611123014465177,-16.8933451698139,5.03647009740474e-64,1.51671198454136e-61,"TUBA1A"
"ENSG00000167554",12.1268197043289,1.27380925917452,0.34165385585523,3.72836201712376,0.000192728386119898,0.000719310307607315,"ZNF610"
"ENSG00000167555",12.656115663019,3.96652077596861,0.5596102001249,7.08800657150873,1.36057512084476e-12,1.93004056641914e-11,"ZNF528"
"ENSG00000167562",26.402447851785,-0.345433651779918,0.212108376083315,-1.62857147915853,0.103403766052534,0.169698165110057,"ZNF701"
"ENSG00000167565",60.3695377307931,-0.713003298562872,0.149279455735443,-4.77629888888713,1.78550947604338e-06,1.01812778998844e-05,"SERTAD3"
"ENSG00000167566",43.1362712514156,-0.298175095416092,0.162899531956163,-1.83042327890992,0.0671866693844883,0.1187265655199,"NCKAP5L"
"ENSG00000167595",23.141998835421,-1.10907154223321,0.254903021863215,-4.35095486168208,1.35545956522263e-05,6.59702626777546e-05,"PROSER3"
"ENSG00000167600",7.89542819080272,0.82076896326689,0.404834440499488,2.02741881904666,0.042619598954449,0.080700327860435,"CYP2S1"
"ENSG00000167601",119.05234618769,-0.578975098899679,0.134839791855493,-4.29380000467639,1.75640704314353e-05,8.31876271580592e-05,"AXL"
"ENSG00000167612",7.2496418004489,2.52680870226231,0.518372554920402,4.87450324728382,1.0908259129755e-06,6.4648989635346e-06,"ANKRD33"
"ENSG00000167625",43.3417481042849,-0.102646790521597,0.175215693396552,-0.585831032208309,0.557989067680822,0.657193186126154,"ZNF526"
"ENSG00000167632",50.2208328220156,-0.491210848288958,0.16416388199,-2.99219805437397,0.00276976508576481,0.0076567133896979,"TRAPPC9"
"ENSG00000167635",222.186995404645,0.279572753511019,0.0866154683430046,3.22774625432824,0.00124769597223528,0.00380735598029577,"ZNF146"
"ENSG00000167637",19.8319107461931,1.11431681834869,0.268446857254422,4.15097732841996,3.31058562078039e-05,0.000147973145171245,"ZNF283"
"ENSG00000167641",11.7906056126424,0.966598106067986,0.337200431384806,2.86653875885741,0.00414987340251429,0.0108888037816925,"PPP1R14A"
"ENSG00000167645",39.7438393628243,-0.274112639283621,0.186661918721979,-1.4684979194492,0.141969020972523,0.221424492679955,"YIF1B"
"ENSG00000167646",8.79109276775901,-0.598393457287827,0.37082828365673,-1.61366725155665,0.106599620937229,0.174211138569548,"DNAAF3"
"ENSG00000167654",78.063689712296,0.440700406951256,0.13619273080573,3.23585850980465,0.00121277482984411,0.00371019262759716,"ATCAY"
"ENSG00000167657",135.014156703478,-0.146245313737797,0.100815293278146,-1.45062627883561,0.146883953678964,0.227787528208285,"DAPK3"
"ENSG00000167658",3476.49746572146,0.560429614788326,0.0435684991304216,12.8631838592991,7.25266087041285e-38,7.94221309710741e-36,"EEF2"
"ENSG00000167670",123.41996744351,0.00713085216000428,0.129627174160696,0.055010472967376,0.956130120207009,0.969136868914685,"CHAF1A"
"ENSG00000167671",76.606512612286,-0.351215023921314,0.130547781826065,-2.69031782086696,0.00713839988835251,0.017435885499516,"UBXN6"
"ENSG00000167674",193.216436770239,-0.590627945938431,0.109952882999399,-5.37164583434945,7.80212322292852e-08,5.6025678682281e-07,"HDGFL2"
"ENSG00000167680",66.768115585167,0.373981105111336,0.157228400248866,2.37858494088464,0.0173792323713333,0.0375904240502203,"SEMA6B"
"ENSG00000167685",138.380511328633,0.0731640663925522,0.105091162936754,0.696196181943326,0.486305978423489,0.591713208595247,"ZNF444"
"ENSG00000167693",202.628366404453,-1.3291523799137,0.113306356855647,-11.7306073268868,8.88190904391095e-32,6.41939976148664e-30,"NXN"
"ENSG00000167695",84.2500848235655,-0.209056435004795,0.120954126582418,-1.72839439969288,0.0839175388590134,0.142658829143483,"TLCD3A"
"ENSG00000167699",246.755516321225,-0.33209882081206,0.0810404357284944,-4.09793972387654,4.16843787271396e-05,0.000181873738152974,"GLOD4"
